step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99800	0.48898	1.00000	0.32376	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.50651	0.94200	0.30775	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99800	0.53200	0.93800	0.30109	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99400	0.51800	0.90000	0.30137	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99800	0.52000	0.81000	0.29558	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.99000	0.52000	0.74400	0.29225	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.99400	0.50400	0.68400	0.29173	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.99200	0.51400	0.57000	0.29130	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.99200	0.56400	0.52400	0.29253	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.98800	0.50400	0.37600	0.29130	0.003844335937500	1.000000000000000	0.384433593750000	0
5500		0.97800	0.51400	0.40700	0.29278	0.005766503906250	1.000000000000000	0.384433593750000	0
6000		0.95800	0.50400	0.40467	0.29312	0.008649755859375	1.000000000000000	0.384433593750000	0
6500		0.96800	0.48000	0.37950	0.29194	0.012974633789063	1.000000000000000	0.384433593750000	0
7000		0.94800	0.50300	0.38080	0.29385	0.019461950683594	1.000000000000000	0.384433593750000	0
7500		0.96800	0.45200	0.37000	0.29275	0.029192926025391	1.000000000000000	0.384433593750000	0
8000		0.93600	0.45200	0.37343	0.29381	0.043789389038086	1.000000000000000	0.384433593750000	0
8500		0.92800	0.44400	0.37950	0.29397	0.065684083557129	1.000000000000000	0.384433593750000	0
9000		0.87800	0.45400	0.37978	0.29284	0.098526125335693	1.000000000000000	0.384433593750000	0
9500		0.81400	0.46720	0.37760	0.29305	0.147789188003540	1.000000000000000	0.384433593750000	0
10000		0.74200	0.46967	0.38091	0.29363	0.221683782005310	1.000000000000000	0.384433593750000	0
10500		0.65000	0.47257	0.38183	0.29289	0.332525673007965	1.000000000000000	0.384433593750000	0
11000		0.56000	0.47175	0.38169	0.29177	0.498788509511948	1.000000000000000	0.384433593750000	0
11500		0.36800	0.47178	0.38100	0.29213	0.748182764267921	1.000000000000000	0.384433593750000	0
