"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"12eed56a44","imp-0.2-fixedMu",111,0.635514018691589,0.390478971962617,0.543412162162162,0.785585585585586,1,1,1,1,0.368931773920324,1896
