step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.42835	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.65600	0.42734	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.41400	0.42790	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.38600	0.42731	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.39267	0.42770	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.41150	0.42701	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.42160	0.42674	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.43233	0.42680	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.43371	0.42680	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.43000	0.42620	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.43044	0.42535	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.43100	0.42603	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.43200	0.42616	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.43383	0.42642	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.43462	0.42657	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.43371	0.42665	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.43133	0.42616	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.43225	0.42609	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.43353	0.42548	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.43456	0.42533	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.43558	0.42538	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.43620	0.42559	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.43514	0.42558	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.43336	0.42538	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.43365	0.42526	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.43392	0.42560	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.43448	0.42535	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.43323	0.42512	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.43407	0.42519	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.43357	0.42516	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.43310	0.42491	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.43333	0.42491	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.43348	0.42501	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.43300	0.42503	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.43327	0.42514	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.43200	0.42509	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.43206	0.42502	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.43228	0.42476	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.43162	0.42457	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.43142	0.42459	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.43159	0.42439	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.43260	0.42444	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.43254	0.42450	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.43300	0.42461	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.43330	0.42461	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.43245	0.42465	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.43218	0.42464	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.43204	0.42470	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.43221	0.42475	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.43238	0.42467	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.43216	0.42473	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.43280	0.42474	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.43275	0.42463	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.43285	0.42452	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.43230	0.42455	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.43304	0.42453	0.000150000000000	1.000000000000000	0.022500000000000	0
28500		-nan	-nan	0.43244	0.42454	0.000150000000000	1.000000000000000	0.022500000000000	0
29000		-nan	-nan	0.43296	0.42458	0.000150000000000	1.000000000000000	0.022500000000000	0
29500		-nan	-nan	0.43200	0.42441	0.000150000000000	1.000000000000000	0.022500000000000	0
30000		-nan	-nan	0.43138	0.42437	0.000150000000000	1.000000000000000	0.022500000000000	0
30500		-nan	-nan	0.43119	0.42432	0.000150000000000	1.000000000000000	0.022500000000000	0
31000		-nan	-nan	0.43173	0.42424	0.000150000000000	1.000000000000000	0.022500000000000	0
31500		-nan	-nan	0.43197	0.42418	0.000150000000000	1.000000000000000	0.022500000000000	0
32000		-nan	-nan	0.43142	0.42427	0.000150000000000	1.000000000000000	0.022500000000000	0
32500		-nan	-nan	0.43140	0.42430	0.000150000000000	1.000000000000000	0.022500000000000	0
33000		-nan	-nan	0.43200	0.42433	0.000150000000000	1.000000000000000	0.022500000000000	0
33500		-nan	-nan	0.43191	0.42432	0.000150000000000	1.000000000000000	0.022500000000000	0
