"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"d2abbb9e66","samp-0.25-fixedMu",24,1,0.751736111111111,0.521354166666667,0.727864583333333,0,1,1,1,0.370321276179086,43
