"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"a6aef44f39","imp-0.2-fixedMu",121,0.811881188118812,0.58547619047619,0.61823347107438,0.854907024793388,0.733333333333333,1,1,1,0.31759135215062,1424
