step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99800	0.11022	1.00000	0.31092	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99200	0.22000	0.88600	0.30178	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98800	0.36200	0.79000	0.29769	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.98800	0.35100	0.72600	0.29458	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.98200	0.32867	0.62600	0.29233	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.96200	0.33800	0.51600	0.29159	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.94600	0.33280	0.36800	0.28898	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.93200	0.33433	0.37900	0.28805	0.001708593750000	0.444444444444444	0.113906250000000	0
4500		0.92400	0.33800	0.38533	0.28740	0.002562890625000	0.444444444444444	0.113906250000000	0
5000		0.84000	0.33975	0.38650	0.28665	0.003844335937500	0.444444444444444	0.113906250000000	0
5500		0.83600	0.33533	0.38880	0.28643	0.005766503906250	0.444444444444444	0.113906250000000	0
6000		0.86000	0.32900	0.38367	0.28634	0.008649755859375	0.444444444444444	0.113906250000000	0
6500		0.91000	0.32164	0.37657	0.28629	0.012974633789063	0.444444444444444	0.113906250000000	0
7000		0.88400	0.31950	0.37025	0.28609	0.019461950683594	0.444444444444444	0.113906250000000	0
7500		0.78800	0.31615	0.37000	0.28655	0.029192926025391	0.444444444444444	0.113906250000000	0
8000		0.68600	0.31271	0.36600	0.28662	0.043789389038086	0.444444444444444	0.113906250000000	0
8500		0.63000	0.30840	0.36236	0.28642	0.065684083557129	0.444444444444444	0.113906250000000	0
9000		0.48800	0.30438	0.36100	0.28664	0.098526125335693	0.444444444444444	0.113906250000000	0
9500		0.49300	0.30282	0.36231	0.28668	0.098526125335693	0.444444444444444	0.113906250000000	0
10000		0.50400	0.30000	0.35871	0.28708	0.098526125335693	0.444444444444444	0.113906250000000	0
10500		0.50700	0.29821	0.35960	0.28683	0.098526125335693	0.444444444444444	0.113906250000000	0
11000		0.50280	0.29610	0.35975	0.28676	0.098526125335693	0.444444444444444	0.113906250000000	0
11500		0.51200	0.29581	0.35718	0.28665	0.098526125335693	0.444444444444444	0.113906250000000	0
12000		0.50743	0.29464	0.35544	0.28655	0.098526125335693	0.444444444444444	0.113906250000000	0
12500		0.50800	0.29287	0.35442	0.28650	0.098526125335693	0.444444444444444	0.113906250000000	0
13000		0.50667	0.29250	0.35190	0.28663	0.098526125335693	0.444444444444444	0.113906250000000	0
13500		0.51080	0.29168	0.35257	0.28652	0.098526125335693	0.444444444444444	0.113906250000000	0
14000		0.50618	0.29000	0.35264	0.28648	0.098526125335693	0.444444444444444	0.113906250000000	0
14500		0.50967	0.28926	0.35226	0.28628	0.098526125335693	0.444444444444444	0.113906250000000	0
15000		0.50846	0.28850	0.35108	0.28617	0.098526125335693	0.444444444444444	0.113906250000000	0
15500		0.50914	0.28745	0.35096	0.28624	0.098526125335693	0.444444444444444	0.113906250000000	0
16000		0.50907	0.28640	0.35000	0.28617	0.098526125335693	0.444444444444444	0.113906250000000	0
16500		0.51125	0.28735	0.35074	0.28631	0.098526125335693	0.444444444444444	0.113906250000000	0
17000		0.51353	0.28650	0.35014	0.28638	0.098526125335693	0.444444444444444	0.113906250000000	0
17500		0.51189	0.28539	0.34959	0.28638	0.098526125335693	0.444444444444444	0.113906250000000	0
18000		0.51274	0.28471	0.34853	0.28642	0.098526125335693	0.444444444444444	0.113906250000000	0
18500		0.51260	0.28411	0.34858	0.28648	0.098526125335693	0.444444444444444	0.113906250000000	0
19000		0.51333	0.28406	0.34806	0.28646	0.098526125335693	0.444444444444444	0.113906250000000	0
19500		0.51282	0.28335	0.34818	0.28638	0.098526125335693	0.444444444444444	0.113906250000000	0
20000		0.51383	0.28332	0.34747	0.28646	0.098526125335693	0.444444444444444	0.113906250000000	0
20500		0.51350	0.28251	0.34743	0.28658	0.098526125335693	0.444444444444444	0.113906250000000	0
21000		0.51384	0.28250	0.34650	0.28644	0.098526125335693	0.444444444444444	0.113906250000000	0
21500		0.51292	0.28224	0.34632	0.28632	0.098526125335693	0.444444444444444	0.113906250000000	0
22000		0.51185	0.28224	0.34647	0.28632	0.098526125335693	0.444444444444444	0.113906250000000	0
22500		0.51250	0.28270	0.34636	0.28615	0.098526125335693	0.444444444444444	0.113906250000000	0
23000		0.51414	0.28205	0.34605	0.28620	0.098526125335693	0.444444444444444	0.113906250000000	0
23500		0.51480	0.28178	0.34595	0.28634	0.098526125335693	0.444444444444444	0.113906250000000	0
24000		0.51439	0.28117	0.34562	0.28645	0.098526125335693	0.444444444444444	0.113906250000000	0
24500		0.51344	0.28060	0.34572	0.28649	0.098526125335693	0.444444444444444	0.113906250000000	0
25000		0.51291	0.27967	0.34509	0.28657	0.098526125335693	0.444444444444444	0.113906250000000	0
25500		0.51394	0.27914	0.34520	0.28645	0.098526125335693	0.444444444444444	0.113906250000000	0
26000		0.51303	0.27812	0.34487	0.28648	0.098526125335693	0.444444444444444	0.113906250000000	0
26500		0.51222	0.27792	0.34472	0.28655	0.098526125335693	0.444444444444444	0.113906250000000	0
27000		0.51281	0.27692	0.34525	0.28665	0.098526125335693	0.444444444444444	0.113906250000000	0
27500		0.51358	0.27657	0.34457	0.28662	0.098526125335693	0.444444444444444	0.113906250000000	0
28000		0.51426	0.27696	0.34488	0.28657	0.098526125335693	0.444444444444444	0.113906250000000	0
28500		0.51345	0.27709	0.34490	0.28663	0.098526125335693	0.444444444444444	0.113906250000000	0
29000		0.51449	0.27729	0.34488	0.28651	0.098526125335693	0.444444444444444	0.113906250000000	0
29500		0.51533	0.27747	0.34487	0.28644	0.098526125335693	0.444444444444444	0.113906250000000	0
30000		0.51456	0.27762	0.34463	0.28630	0.098526125335693	0.444444444444444	0.113906250000000	0
30500		0.51500	0.27749	0.34469	0.28627	0.098526125335693	0.444444444444444	0.113906250000000	0
31000		0.51418	0.27717	0.34446	0.28634	0.098526125335693	0.444444444444444	0.113906250000000	0
31500		0.51435	0.27675	0.34477	0.28641	0.098526125335693	0.444444444444444	0.113906250000000	0
32000		0.51413	0.27697	0.34500	0.28641	0.098526125335693	0.444444444444444	0.113906250000000	0
32500		0.51421	0.27651	0.34522	0.28643	0.098526125335693	0.444444444444444	0.113906250000000	0
33000		0.51429	0.27713	0.34563	0.28651	0.098526125335693	0.444444444444444	0.113906250000000	0
33500		0.51412	0.27720	0.34567	0.28652	0.098526125335693	0.444444444444444	0.113906250000000	0
34000		0.51510	0.27709	0.34597	0.28645	0.098526125335693	0.444444444444444	0.113906250000000	0
34500		0.51546	0.27731	0.34635	0.28650	0.098526125335693	0.444444444444444	0.113906250000000	0
35000		0.51577	0.27709	0.34628	0.28648	0.098526125335693	0.444444444444444	0.113906250000000	0
35500		0.51593	0.27704	0.34609	0.28648	0.098526125335693	0.444444444444444	0.113906250000000	0
36000		0.51575	0.27746	0.34636	0.28648	0.098526125335693	0.444444444444444	0.113906250000000	0
36500		0.51668	0.27800	0.34701	0.28654	0.098526125335693	0.444444444444444	0.113906250000000	0
37000		0.51632	0.27733	0.34759	0.28652	0.098526125335693	0.444444444444444	0.113906250000000	0
37500		0.51614	0.27767	0.34797	0.28656	0.098526125335693	0.444444444444444	0.113906250000000	0
38000		0.51647	0.27711	0.34789	0.28657	0.098526125335693	0.444444444444444	0.113906250000000	0
38500		0.51640	0.27712	0.34803	0.28651	0.098526125335693	0.444444444444444	0.113906250000000	0
39000		0.51623	0.27705	0.34797	0.28649	0.098526125335693	0.444444444444444	0.113906250000000	0
39500		0.51642	0.27678	0.34816	0.28655	0.098526125335693	0.444444444444444	0.113906250000000	0
