"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"0acb657336","R-4-fixedMu",189,0.623655913978495,0.415909090909091,0.700066137566138,0.745667989417989,1,1,1,1,0.246623735206776,2581
