"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"f727b106f0","imp-0.2",94,0.385542168674699,0.171234939759036,0.390691489361702,0.883510638297872,0.4,0,0,0,0.561474149912539,1462
