step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
15500		0.44708	0.38724	0.49856	0.11879	0.147789188003540	0.444444444444444	0.113906250000000	0
16000		0.44700	0.38560	0.49992	0.11888	0.147789188003540	0.444444444444444	0.113906250000000	0
16500		0.44307	0.38432	0.50052	0.11948	0.147789188003540	0.444444444444444	0.113906250000000	0
17000		0.44125	0.38244	0.50143	0.11999	0.147789188003540	0.444444444444444	0.113906250000000	0
17500		0.44141	0.38121	0.50324	0.12008	0.147789188003540	0.444444444444444	0.113906250000000	0
18000		0.44133	0.37971	0.50420	0.12042	0.147789188003540	0.444444444444444	0.113906250000000	0
18500		0.44053	0.37857	0.50355	0.12126	0.147789188003540	0.444444444444444	0.113906250000000	0
19000		0.44290	0.37806	0.50238	0.12173	0.147789188003540	0.444444444444444	0.113906250000000	0
19500		0.44371	0.37708	0.50236	0.12204	0.147789188003540	0.444444444444444	0.113906250000000	0
20000		0.44445	0.37679	0.50212	0.12219	0.147789188003540	0.444444444444444	0.113906250000000	0
20500		0.44548	0.37621	0.50109	0.12234	0.147789188003540	0.444444444444444	0.113906250000000	0
21000		0.44533	0.37465	0.50178	0.12208	0.147789188003540	0.444444444444444	0.113906250000000	0
21500		0.44528	0.37405	0.50184	0.12238	0.147789188003540	0.444444444444444	0.113906250000000	0
22000		0.44385	0.37324	0.50189	0.12221	0.147789188003540	0.444444444444444	0.113906250000000	0
22500		0.44541	0.37381	0.50205	0.12237	0.147789188003540	0.444444444444444	0.113906250000000	0
23000		0.44750	0.37400	0.50070	0.12216	0.147789188003540	0.444444444444444	0.113906250000000	0
23500		0.44772	0.37360	0.50044	0.12218	0.147789188003540	0.444444444444444	0.113906250000000	0
24000		0.44707	0.37343	0.49919	0.12240	0.147789188003540	0.444444444444444	0.113906250000000	0
24500		0.44606	0.37311	0.49977	0.12271	0.147789188003540	0.444444444444444	0.113906250000000	0
25000		0.44644	0.37300	0.49973	0.12282	0.147789188003540	0.444444444444444	0.113906250000000	0
25500		0.44642	0.37200	0.49916	0.12284	0.147789188003540	0.444444444444444	0.113906250000000	0
26000		0.44294	0.36960	0.49922	0.12328	0.147789188003540	0.444444444444444	0.113906250000000	0
26500		0.44034	0.36624	0.49953	0.12410	0.147789188003540	0.444444444444444	0.113906250000000	0
27000		0.43650	0.36392	0.50100	0.12502	0.147789188003540	0.444444444444444	0.113906250000000	0
27500		0.43395	0.36087	0.50192	0.12589	0.147789188003540	0.444444444444444	0.113906250000000	0
28000		0.43042	0.35804	0.50228	0.12679	0.147789188003540	0.444444444444444	0.113906250000000	0
28500		0.42697	0.35542	0.50396	0.12754	0.147789188003540	0.444444444444444	0.113906250000000	0
29000		0.42440	0.35389	0.50515	0.12823	0.147789188003540	0.444444444444444	0.113906250000000	0
29500		0.42176	0.35147	0.50574	0.12893	0.147789188003540	0.444444444444444	0.113906250000000	0
30000		0.41890	0.34928	0.50633	0.12959	0.147789188003540	0.444444444444444	0.113906250000000	0
30500		0.41679	0.34695	0.50760	0.13025	0.147789188003540	0.444444444444444	0.113906250000000	0
31000		0.41455	0.34523	0.50796	0.13098	0.147789188003540	0.444444444444444	0.113906250000000	0
31500		0.41284	0.34387	0.50870	0.13149	0.147789188003540	0.444444444444444	0.113906250000000	0
32000		0.41100	0.34213	0.50986	0.13206	0.147789188003540	0.444444444444444	0.113906250000000	0
32500		0.40860	0.34025	0.50993	0.13261	0.147789188003540	0.444444444444444	0.113906250000000	0
33000		0.40779	0.33887	0.51060	0.13308	0.147789188003540	0.444444444444444	0.113906250000000	0
33500		0.40776	0.33840	0.51125	0.13320	0.147789188003540	0.444444444444444	0.113906250000000	0
34000		0.40680	0.33842	0.51081	0.13320	0.147789188003540	0.444444444444444	0.113906250000000	0
34500		0.40718	0.33779	0.51083	0.13335	0.147789188003540	0.444444444444444	0.113906250000000	0
35000		0.40815	0.33815	0.51134	0.13336	0.147789188003540	0.444444444444444	0.113906250000000	0
