"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"09a3898149","seq-0.75",104,0.393939393939394,0.16039603960396,0.57421875,0.808713942307692,1,0,0,0,0.40819115422196,668
