step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
17000		0.41887	0.36550	0.40096	0.32589	0.147789188003540	0.444444444444444	0.170859375000000	0
17500		0.41788	0.36406	0.40164	0.32607	0.147789188003540	0.444444444444444	0.170859375000000	0
18000		0.41978	0.36429	0.40028	0.32603	0.147789188003540	0.444444444444444	0.170859375000000	0
18500		0.42000	0.36389	0.40093	0.32588	0.147789188003540	0.444444444444444	0.170859375000000	0
19000		0.41990	0.36450	0.40161	0.32577	0.147789188003540	0.444444444444444	0.170859375000000	0
19500		0.42143	0.36481	0.40000	0.32548	0.147789188003540	0.444444444444444	0.170859375000000	0
20000		0.42173	0.36426	0.39903	0.32554	0.147789188003540	0.444444444444444	0.170859375000000	0
20500		0.42130	0.36333	0.39894	0.32553	0.147789188003540	0.444444444444444	0.170859375000000	0
21000		0.42250	0.36470	0.39840	0.32539	0.147789188003540	0.444444444444444	0.170859375000000	0
21500		0.42328	0.36454	0.39778	0.32528	0.147789188003540	0.444444444444444	0.170859375000000	0
22000		0.42254	0.36424	0.39849	0.32557	0.147789188003540	0.444444444444444	0.170859375000000	0
22500		0.42141	0.36260	0.39905	0.32591	0.147789188003540	0.444444444444444	0.170859375000000	0
23000		0.42050	0.36155	0.40108	0.32609	0.147789188003540	0.444444444444444	0.170859375000000	0
23500		0.42159	0.36164	0.40125	0.32606	0.147789188003540	0.444444444444444	0.170859375000000	0
24000		0.42227	0.36239	0.40215	0.32590	0.147789188003540	0.444444444444444	0.170859375000000	0
24500		0.42219	0.36153	0.40186	0.32571	0.147789188003540	0.444444444444444	0.170859375000000	0
25000		0.42225	0.36196	0.40121	0.32556	0.147789188003540	0.444444444444444	0.170859375000000	0
25500		0.42370	0.36261	0.40045	0.32521	0.147789188003540	0.444444444444444	0.170859375000000	0
26000		0.42518	0.36320	0.39938	0.32486	0.147789188003540	0.444444444444444	0.170859375000000	0
26500		0.42674	0.36451	0.39930	0.32463	0.147789188003540	0.444444444444444	0.170859375000000	0
27000		0.42778	0.36523	0.39770	0.32456	0.147789188003540	0.444444444444444	0.170859375000000	0
27500		0.42816	0.36536	0.39717	0.32444	0.147789188003540	0.444444444444444	0.170859375000000	0
28000		0.42842	0.36611	0.39698	0.32425	0.147789188003540	0.444444444444444	0.170859375000000	0
28500		0.42944	0.36596	0.39588	0.32400	0.147789188003540	0.444444444444444	0.170859375000000	0
29000		0.43085	0.36657	0.39522	0.32370	0.147789188003540	0.444444444444444	0.170859375000000	0
29500		0.43220	0.36635	0.39523	0.32367	0.147789188003540	0.444444444444444	0.170859375000000	0
30000		0.43162	0.36624	0.39581	0.32379	0.147789188003540	0.444444444444444	0.170859375000000	0
30500		0.43167	0.36546	0.39607	0.32403	0.147789188003540	0.444444444444444	0.170859375000000	0
31000		0.43164	0.36500	0.39705	0.32413	0.147789188003540	0.444444444444444	0.170859375000000	0
