"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"b896a7015e","imp-0.2-fixedMu",90,0.731707317073171,0.514710365853659,0.611736111111111,0.730902777777778,1,1,1,1,0.314462794158157,764
