step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98597	0.19840	1.00000	0.35864	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.32800	0.91400	0.34556	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99400	0.33500	0.90200	0.33807	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.98800	0.34533	0.83400	0.33154	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98600	0.33950	0.76600	0.32800	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.97400	0.34360	0.63000	0.32594	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.94800	0.35033	0.46200	0.32230	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.97000	0.34943	0.45000	0.32085	0.001708593750000	0.666666666666667	0.113906250000000	0
4500		0.90000	0.34800	0.44933	0.32008	0.002562890625000	0.666666666666667	0.113906250000000	0
5000		0.86400	0.34533	0.46050	0.31912	0.003844335937500	0.666666666666667	0.113906250000000	0
5500		0.78800	0.34560	0.46800	0.31827	0.005766503906250	0.666666666666667	0.113906250000000	0
6000		0.77400	0.34309	0.47300	0.31779	0.008649755859375	0.666666666666667	0.113906250000000	0
6500		0.82600	0.34000	0.47000	0.31726	0.012974633789063	0.666666666666667	0.113906250000000	0
7000		0.89400	0.33246	0.46600	0.31631	0.019461950683594	0.666666666666667	0.113906250000000	0
7500		0.81600	0.32800	0.46756	0.31605	0.029192926025391	0.666666666666667	0.113906250000000	0
8000		0.76200	0.32560	0.46660	0.31567	0.043789389038086	0.666666666666667	0.113906250000000	0
8500		0.66000	0.32238	0.46382	0.31515	0.065684083557129	0.666666666666667	0.113906250000000	0
9000		0.57600	0.32094	0.46200	0.31447	0.098526125335693	0.666666666666667	0.113906250000000	0
9500		0.47800	0.32000	0.46369	0.31408	0.147789188003540	0.666666666666667	0.113906250000000	0
10000		0.48100	0.31874	0.46243	0.31368	0.147789188003540	0.666666666666667	0.113906250000000	0
10500		0.46800	0.31920	0.46120	0.31375	0.147789188003540	0.666666666666667	0.113906250000000	0
11000		0.47000	0.31619	0.45975	0.31370	0.147789188003540	0.666666666666667	0.113906250000000	0
11500		0.47240	0.31291	0.45812	0.31393	0.147789188003540	0.666666666666667	0.113906250000000	0
12000		0.47933	0.31009	0.45767	0.31413	0.147789188003540	0.666666666666667	0.113906250000000	0
