"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"aa8f0b380c","samp-0.25-fixedMu",23,0.526315789473684,0.478289473684211,0.325271739130435,0.872826086956522,0.666666666666667,1,1,1,0.348322228501699,54
