step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.97194	0.19840	1.00000	0.33822	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98600	0.27000	0.93800	0.32798	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98800	0.27900	0.90200	0.32425	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.97600	0.27467	0.85400	0.32865	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98400	0.27600	0.79800	0.33182	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.97600	0.28360	0.68800	0.33354	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.96000	0.28400	0.57600	0.33349	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.94800	0.28657	0.40800	0.33187	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.91600	0.29500	0.40400	0.32979	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.87000	0.29956	0.41000	0.32812	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.86200	0.30200	0.40250	0.32609	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.87800	0.30727	0.38720	0.32405	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.87000	0.30967	0.37633	0.32324	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.91800	0.30831	0.37029	0.32210	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.84400	0.30743	0.36900	0.32118	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.78600	0.30547	0.36356	0.32044	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.69800	0.30612	0.36580	0.32046	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.60200	0.30435	0.36982	0.32072	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.51000	0.30422	0.37183	0.32073	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.36600	0.30389	0.36954	0.32019	0.221683782005310	0.666666666666667	0.170859375000000	0
10500		0.37900	0.30510	0.36743	0.32016	0.221683782005310	0.666666666666667	0.170859375000000	0
11000		0.36667	0.30457	0.36680	0.32002	0.221683782005310	0.666666666666667	0.170859375000000	0
11500		0.36050	0.30427	0.36762	0.31976	0.221683782005310	0.666666666666667	0.170859375000000	0
12000		0.35920	0.30226	0.36682	0.31968	0.221683782005310	0.666666666666667	0.170859375000000	0
12500		0.36233	0.30267	0.36822	0.31983	0.221683782005310	0.666666666666667	0.170859375000000	0
13000		0.36686	0.30152	0.36800	0.31967	0.221683782005310	0.666666666666667	0.170859375000000	0
13500		0.36775	0.30138	0.36780	0.31909	0.221683782005310	0.666666666666667	0.170859375000000	0
14000		0.36622	0.30178	0.36771	0.31891	0.221683782005310	0.666666666666667	0.170859375000000	0
14500		0.36660	0.30257	0.36591	0.31851	0.221683782005310	0.666666666666667	0.170859375000000	0
15000		0.36836	0.30241	0.36678	0.31813	0.221683782005310	0.666666666666667	0.170859375000000	0
15500		0.36867	0.30280	0.36758	0.31817	0.221683782005310	0.666666666666667	0.170859375000000	0
16000		0.36815	0.30219	0.36768	0.31833	0.221683782005310	0.666666666666667	0.170859375000000	0
16500		0.36686	0.30269	0.36777	0.31835	0.221683782005310	0.666666666666667	0.170859375000000	0
17000		0.36880	0.30430	0.36733	0.31794	0.221683782005310	0.666666666666667	0.170859375000000	0
17500		0.37388	0.30512	0.36693	0.31761	0.221683782005310	0.666666666666667	0.170859375000000	0
18000		0.37200	0.30543	0.36731	0.31744	0.221683782005310	0.666666666666667	0.170859375000000	0
18500		0.37222	0.30572	0.36813	0.31723	0.221683782005310	0.666666666666667	0.170859375000000	0
19000		0.37168	0.30486	0.36768	0.31739	0.221683782005310	0.666666666666667	0.170859375000000	0
19500		0.36990	0.30442	0.36812	0.31730	0.221683782005310	0.666666666666667	0.170859375000000	0
20000		0.36971	0.30549	0.36806	0.31741	0.221683782005310	0.666666666666667	0.170859375000000	0
20500		0.37018	0.30430	0.36806	0.31746	0.221683782005310	0.666666666666667	0.170859375000000	0
21000		0.37017	0.30410	0.36749	0.31751	0.221683782005310	0.666666666666667	0.170859375000000	0
21500		0.36975	0.30390	0.36878	0.31749	0.221683782005310	0.666666666666667	0.170859375000000	0
22000		0.36912	0.30344	0.36865	0.31749	0.221683782005310	0.666666666666667	0.170859375000000	0
22500		0.36915	0.30368	0.36937	0.31746	0.221683782005310	0.666666666666667	0.170859375000000	0
23000		0.37126	0.30364	0.36908	0.31723	0.221683782005310	0.666666666666667	0.170859375000000	0
23500		0.37121	0.30374	0.36915	0.31719	0.221683782005310	0.666666666666667	0.170859375000000	0
24000		0.37234	0.30302	0.36927	0.31720	0.221683782005310	0.666666666666667	0.170859375000000	0
24500		0.37213	0.30300	0.36857	0.31737	0.221683782005310	0.666666666666667	0.170859375000000	0
25000		0.37252	0.30306	0.36884	0.31739	0.221683782005310	0.666666666666667	0.170859375000000	0
25500		0.37125	0.30448	0.36841	0.31751	0.221683782005310	0.666666666666667	0.170859375000000	0
26000		0.37182	0.30463	0.36853	0.31751	0.221683782005310	0.666666666666667	0.170859375000000	0
26500		0.37112	0.30438	0.36796	0.31748	0.221683782005310	0.666666666666667	0.170859375000000	0
27000		0.37063	0.30457	0.36834	0.31758	0.221683782005310	0.666666666666667	0.170859375000000	0
27500		0.37039	0.30474	0.36821	0.31772	0.221683782005310	0.666666666666667	0.170859375000000	0
28000		0.37016	0.30440	0.36804	0.31769	0.221683782005310	0.666666666666667	0.170859375000000	0
28500		0.36895	0.30407	0.36852	0.31777	0.221683782005310	0.666666666666667	0.170859375000000	0
29000		0.36933	0.30425	0.36961	0.31776	0.221683782005310	0.666666666666667	0.170859375000000	0
29500		0.37015	0.30434	0.36996	0.31776	0.221683782005310	0.666666666666667	0.170859375000000	0
30000		0.37000	0.30488	0.37053	0.31766	0.221683782005310	0.666666666666667	0.170859375000000	0
30500		0.37014	0.30477	0.37004	0.31764	0.221683782005310	0.666666666666667	0.170859375000000	0
31000		0.36977	0.30551	0.37007	0.31759	0.221683782005310	0.666666666666667	0.170859375000000	0
31500		0.36959	0.30510	0.36971	0.31739	0.221683782005310	0.666666666666667	0.170859375000000	0
32000		0.36916	0.30540	0.36986	0.31744	0.221683782005310	0.666666666666667	0.170859375000000	0
32500		0.36870	0.30538	0.37000	0.31739	0.221683782005310	0.666666666666667	0.170859375000000	0
33000		0.36834	0.30600	0.36980	0.31732	0.221683782005310	0.666666666666667	0.170859375000000	0
33500		0.36867	0.30600	0.37007	0.31729	0.221683782005310	0.666666666666667	0.170859375000000	0
34000		0.36824	0.30600	0.36941	0.31725	0.221683782005310	0.666666666666667	0.170859375000000	0
34500		0.36920	0.30624	0.36942	0.31718	0.221683782005310	0.666666666666667	0.170859375000000	0
35000		0.36965	0.30586	0.36956	0.31711	0.221683782005310	0.666666666666667	0.170859375000000	0
35500		0.37023	0.30569	0.36916	0.31717	0.221683782005310	0.666666666666667	0.170859375000000	0
36000		0.37042	0.30521	0.36948	0.31711	0.221683782005310	0.666666666666667	0.170859375000000	0
36500		0.36963	0.30528	0.36930	0.31711	0.221683782005310	0.666666666666667	0.170859375000000	0
37000		0.36978	0.30479	0.36901	0.31702	0.221683782005310	0.666666666666667	0.170859375000000	0
37500		0.36950	0.30424	0.36847	0.31704	0.221683782005310	0.666666666666667	0.170859375000000	0
38000		0.36937	0.30400	0.36870	0.31700	0.221683782005310	0.666666666666667	0.170859375000000	0
38500		0.36952	0.30363	0.36774	0.31703	0.221683782005310	0.666666666666667	0.170859375000000	0
39000		0.36912	0.30374	0.36752	0.31694	0.221683782005310	0.666666666666667	0.170859375000000	0
39500		0.36947	0.30356	0.36733	0.31698	0.221683782005310	0.666666666666667	0.170859375000000	0
40000		0.36902	0.30342	0.36696	0.31694	0.221683782005310	0.666666666666667	0.170859375000000	0
40500		0.36948	0.30367	0.36686	0.31694	0.221683782005310	0.666666666666667	0.170859375000000	0
41000		0.36940	0.30373	0.36691	0.31685	0.221683782005310	0.666666666666667	0.170859375000000	0
41500		0.37009	0.30341	0.36676	0.31682	0.221683782005310	0.666666666666667	0.170859375000000	0
42000		0.36963	0.30337	0.36706	0.31677	0.221683782005310	0.666666666666667	0.170859375000000	0
42500		0.36942	0.30360	0.36728	0.31667	0.221683782005310	0.666666666666667	0.170859375000000	0
43000		0.36982	0.30320	0.36724	0.31672	0.221683782005310	0.666666666666667	0.170859375000000	0
43500		0.37056	0.30295	0.36710	0.31679	0.221683782005310	0.666666666666667	0.170859375000000	0
44000		0.37046	0.30257	0.36711	0.31679	0.221683782005310	0.666666666666667	0.170859375000000	0
44500		0.37049	0.30243	0.36715	0.31675	0.221683782005310	0.666666666666667	0.170859375000000	0
45000		0.37062	0.30227	0.36730	0.31682	0.221683782005310	0.666666666666667	0.170859375000000	0
45500		0.37067	0.30200	0.36783	0.31678	0.221683782005310	0.666666666666667	0.170859375000000	0
46000		0.37068	0.30229	0.36779	0.31680	0.221683782005310	0.666666666666667	0.170859375000000	0
46500		0.37030	0.30235	0.36798	0.31675	0.221683782005310	0.666666666666667	0.170859375000000	0
47000		0.37008	0.30211	0.36779	0.31677	0.221683782005310	0.666666666666667	0.170859375000000	0
47500		0.36971	0.30230	0.36816	0.31679	0.221683782005310	0.666666666666667	0.170859375000000	0
48000		0.36966	0.30187	0.36840	0.31680	0.221683782005310	0.666666666666667	0.170859375000000	0
48500		0.36931	0.30177	0.36829	0.31673	0.221683782005310	0.666666666666667	0.170859375000000	0
49000		0.36947	0.30163	0.36862	0.31676	0.221683782005310	0.666666666666667	0.170859375000000	0
49500		0.36907	0.30151	0.36837	0.31674	0.221683782005310	0.666666666666667	0.170859375000000	0
50000		0.36891	0.30133	0.36854	0.31682	0.221683782005310	0.666666666666667	0.170859375000000	0
50500		0.36878	0.30076	0.36864	0.31680	0.221683782005310	0.666666666666667	0.170859375000000	0
51000		0.36865	0.30087	0.36825	0.31683	0.221683782005310	0.666666666666667	0.170859375000000	0
