step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35811	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.94400	0.34297	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91600	0.33922	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.83000	0.33434	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.81000	0.33039	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.67800	0.32651	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.52400	0.32423	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.43200	0.32106	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.41700	0.31946	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.42867	0.31889	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.41750	0.31726	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.42200	0.31648	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.41300	0.31600	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.40829	0.31573	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.40975	0.31601	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.41000	0.31541	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.40880	0.31522	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.40673	0.31528	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.40800	0.31471	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.40846	0.31433	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.40771	0.31383	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.40800	0.31393	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.40750	0.31386	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.40788	0.31363	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.40744	0.31368	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.40705	0.31372	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.40770	0.31355	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.40838	0.31308	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.40855	0.31275	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.40817	0.31229	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.40817	0.31186	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.40720	0.31143	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.40515	0.31117	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.40474	0.31074	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.40400	0.31068	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.40338	0.31038	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.40273	0.31017	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.40303	0.31010	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.40194	0.30987	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.40188	0.30968	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.40071	0.30952	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.40080	0.30972	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.40056	0.30972	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.40076	0.30983	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.40095	0.30984	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.40021	0.30960	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.40100	0.30944	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.40195	0.30934	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.40248	0.30954	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.40321	0.30949	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.40318	0.30950	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.40436	0.30943	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.40491	0.30956	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.40574	0.30967	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.40613	0.30960	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.40596	0.30945	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.40500	0.30940	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.40514	0.30944	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.40488	0.30944	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.40543	0.30944	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.40589	0.30947	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.40669	0.30959	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.40671	0.30948	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.40628	0.30940	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.40638	0.30943	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.40624	0.30950	0.000150000000000	1.000000000000000	0.170859375000000	0
