"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"b68a193c66","w-1.5_1_4",113,0.509090909090909,0.300394144144144,0.517754424778761,0.519469026548673,1,0,0,1,0.404077275788714,1345
