step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98196	0.11423	1.00000	0.14626	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98600	0.25400	0.92800	0.13890	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99000	0.27700	0.88000	0.13512	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.98600	0.28000	0.84200	0.13292	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.97000	0.27950	0.75400	0.13055	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.97000	0.28440	0.60800	0.12800	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.96000	0.28833	0.49800	0.12547	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.93800	0.29629	0.50400	0.12268	0.001708593750000	0.666666666666667	0.113906250000000	0
4500		0.93400	0.29350	0.37200	0.12193	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.88800	0.29289	0.36800	0.12109	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.87600	0.29380	0.35467	0.11845	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.85800	0.29364	0.36200	0.11810	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.94800	0.29367	0.35800	0.11855	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.90400	0.28954	0.35900	0.11935	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.86000	0.29086	0.36257	0.11941	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.80000	0.28947	0.36150	0.11885	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.70400	0.28900	0.36667	0.11863	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.61400	0.28965	0.36620	0.11867	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.43600	0.28811	0.36564	0.11893	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.44000	0.28937	0.36383	0.11921	0.147789188003540	0.666666666666667	0.170859375000000	0
10500		0.45400	0.28880	0.36385	0.11915	0.147789188003540	0.666666666666667	0.170859375000000	0
11000		0.46450	0.28771	0.36300	0.11922	0.147789188003540	0.666666666666667	0.170859375000000	0
11500		0.46000	0.28582	0.36427	0.12011	0.147789188003540	0.666666666666667	0.170859375000000	0
12000		0.46033	0.28443	0.36600	0.12058	0.147789188003540	0.666666666666667	0.170859375000000	0
12500		0.46629	0.28425	0.36659	0.12069	0.147789188003540	0.666666666666667	0.170859375000000	0
13000		0.47125	0.28224	0.36633	0.12116	0.147789188003540	0.666666666666667	0.170859375000000	0
13500		0.47311	0.28269	0.36558	0.12138	0.147789188003540	0.666666666666667	0.170859375000000	0
14000		0.47620	0.28111	0.36550	0.12130	0.147789188003540	0.666666666666667	0.170859375000000	0
14500		0.47855	0.28207	0.36514	0.12115	0.147789188003540	0.666666666666667	0.170859375000000	0
15000		0.47883	0.28152	0.36455	0.12125	0.147789188003540	0.666666666666667	0.170859375000000	0
15500		0.48215	0.28173	0.36348	0.12115	0.147789188003540	0.666666666666667	0.170859375000000	0
16000		0.48114	0.28097	0.36267	0.12127	0.147789188003540	0.666666666666667	0.170859375000000	0
16500		0.47800	0.28150	0.36256	0.12139	0.147789188003540	0.666666666666667	0.170859375000000	0
17000		0.47663	0.28261	0.36238	0.12108	0.147789188003540	0.666666666666667	0.170859375000000	0
17500		0.47788	0.28206	0.36148	0.12096	0.147789188003540	0.666666666666667	0.170859375000000	0
18000		0.47767	0.28109	0.36243	0.12128	0.147789188003540	0.666666666666667	0.170859375000000	0
18500		0.47600	0.28106	0.36393	0.12137	0.147789188003540	0.666666666666667	0.170859375000000	0
19000		0.47550	0.28135	0.36420	0.12108	0.147789188003540	0.666666666666667	0.170859375000000	0
19500		0.47676	0.28116	0.36284	0.12090	0.147789188003540	0.666666666666667	0.170859375000000	0
20000		0.47764	0.28277	0.36194	0.12088	0.147789188003540	0.666666666666667	0.170859375000000	0
20500		0.47774	0.28290	0.36176	0.12102	0.147789188003540	0.666666666666667	0.170859375000000	0
21000		0.47983	0.28356	0.36112	0.12070	0.147789188003540	0.666666666666667	0.170859375000000	0
21500		0.48080	0.28405	0.36114	0.12046	0.147789188003540	0.666666666666667	0.170859375000000	0
22000		0.48031	0.28423	0.36094	0.12030	0.147789188003540	0.666666666666667	0.170859375000000	0
22500		0.48074	0.28414	0.36114	0.12040	0.147789188003540	0.666666666666667	0.170859375000000	0
23000		0.48143	0.28311	0.36163	0.12060	0.147789188003540	0.666666666666667	0.170859375000000	0
23500		0.48131	0.28265	0.36159	0.12093	0.147789188003540	0.666666666666667	0.170859375000000	0
24000		0.48227	0.28234	0.36210	0.12086	0.147789188003540	0.666666666666667	0.170859375000000	0
24500		0.48161	0.28263	0.36254	0.12095	0.147789188003540	0.666666666666667	0.170859375000000	0
25000		0.48194	0.28298	0.36286	0.12054	0.147789188003540	0.666666666666667	0.170859375000000	0
