"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"6e4ee60a0e","seq-0.25-fixedMu",100,0.193877551020408,0.124234693877551,0.759875,0.8075625,0,1,1,1,0.242696739149528,646
