step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99800	0.21443	1.00000	0.42331	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.35800	0.93800	0.39978	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		1.00000	0.38500	0.96400	0.38872	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.99000	0.36467	0.91400	0.38365	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98600	0.37450	0.87800	0.38148	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.99000	0.37680	0.81800	0.37805	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.98600	0.37433	0.76200	0.37532	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.97200	0.37629	0.65600	0.37354	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.94800	0.38225	0.51800	0.37195	0.002562890625000	0.666666666666667	0.256289062500000	0
5000		0.94200	0.38489	0.46000	0.37131	0.003844335937500	0.666666666666667	0.384433593750000	0
5500		0.90200	0.38600	0.45500	0.37077	0.005766503906250	0.666666666666667	0.384433593750000	0
6000		0.88400	0.38145	0.46200	0.36837	0.008649755859375	0.666666666666667	0.384433593750000	0
6500		0.88000	0.37917	0.45600	0.36773	0.012974633789063	0.666666666666667	0.384433593750000	0
7000		0.83200	0.37600	0.46400	0.36622	0.019461950683594	0.666666666666667	0.384433593750000	0
7500		0.88400	0.36914	0.45600	0.36622	0.029192926025391	0.666666666666667	0.384433593750000	0
8000		0.84000	0.36320	0.44629	0.36639	0.043789389038086	0.666666666666667	0.384433593750000	0
8500		0.77600	0.35825	0.43750	0.36512	0.065684083557129	0.666666666666667	0.384433593750000	0
9000		0.67000	0.35671	0.43556	0.36490	0.098526125335693	0.666666666666667	0.384433593750000	0
9500		0.50800	0.35189	0.43320	0.36481	0.147789188003540	0.666666666666667	0.384433593750000	0
10000		0.40000	0.34800	0.43236	0.36512	0.221683782005310	0.666666666666667	0.384433593750000	0
10500		0.39700	0.34620	0.42950	0.36488	0.221683782005310	0.666666666666667	0.384433593750000	0
11000		0.40800	0.34476	0.42877	0.36444	0.221683782005310	0.666666666666667	0.384433593750000	0
11500		0.42400	0.34273	0.42586	0.36404	0.221683782005310	0.666666666666667	0.384433593750000	0
12000		0.43720	0.34461	0.42493	0.36343	0.221683782005310	0.666666666666667	0.384433593750000	0
12500		0.44133	0.34308	0.42412	0.36429	0.221683782005310	0.666666666666667	0.384433593750000	0
13000		0.44171	0.34096	0.42353	0.36467	0.221683782005310	0.666666666666667	0.384433593750000	0
13500		0.43850	0.33992	0.42356	0.36416	0.221683782005310	0.666666666666667	0.384433593750000	0
14000		0.43889	0.33719	0.42516	0.36426	0.221683782005310	0.666666666666667	0.384433593750000	0
14500		0.43560	0.33721	0.42450	0.36414	0.221683782005310	0.666666666666667	0.384433593750000	0
15000		0.43764	0.33724	0.42343	0.36409	0.221683782005310	0.666666666666667	0.384433593750000	0
15500		0.43650	0.33687	0.42273	0.36408	0.221683782005310	0.666666666666667	0.384433593750000	0
16000		0.43292	0.33632	0.42435	0.36434	0.221683782005310	0.666666666666667	0.384433593750000	0
16500		0.43371	0.33481	0.42458	0.36393	0.221683782005310	0.666666666666667	0.384433593750000	0
17000		0.43027	0.33394	0.42392	0.36405	0.221683782005310	0.666666666666667	0.384433593750000	0
17500		0.43025	0.33318	0.42415	0.36415	0.221683782005310	0.666666666666667	0.384433593750000	0
18000		0.42835	0.33263	0.42496	0.36437	0.221683782005310	0.666666666666667	0.384433593750000	0
18500		0.42844	0.33106	0.42457	0.36465	0.221683782005310	0.666666666666667	0.384433593750000	0
19000		0.43105	0.33124	0.42297	0.36445	0.221683782005310	0.666666666666667	0.384433593750000	0
19500		0.42960	0.33079	0.42353	0.36491	0.221683782005310	0.666666666666667	0.384433593750000	0
20000		0.43048	0.33046	0.42290	0.36524	0.221683782005310	0.666666666666667	0.384433593750000	0
20500		0.42718	0.32815	0.42200	0.36544	0.221683782005310	0.666666666666667	0.384433593750000	0
21000		0.42687	0.32717	0.42139	0.36570	0.221683782005310	0.666666666666667	0.384433593750000	0
21500		0.42642	0.32671	0.42071	0.36560	0.221683782005310	0.666666666666667	0.384433593750000	0
22000		0.42616	0.32637	0.41954	0.36554	0.221683782005310	0.666666666666667	0.384433593750000	0
22500		0.42638	0.32500	0.42000	0.36539	0.221683782005310	0.666666666666667	0.384433593750000	0
23000		0.42830	0.32502	0.42157	0.36526	0.221683782005310	0.666666666666667	0.384433593750000	0
23500		0.42843	0.32509	0.42111	0.36535	0.221683782005310	0.666666666666667	0.384433593750000	0
24000		0.42855	0.32468	0.42036	0.36519	0.221683782005310	0.666666666666667	0.384433593750000	0
24500		0.42700	0.32450	0.42080	0.36502	0.221683782005310	0.666666666666667	0.384433593750000	0
25000		0.42832	0.32384	0.42049	0.36503	0.221683782005310	0.666666666666667	0.384433593750000	0
25500		0.42869	0.32384	0.42205	0.36478	0.221683782005310	0.666666666666667	0.384433593750000	0
26000		0.42764	0.32314	0.42358	0.36531	0.221683782005310	0.666666666666667	0.384433593750000	0
26500		0.42729	0.32250	0.42468	0.36529	0.221683782005310	0.666666666666667	0.384433593750000	0
