"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"54091d62f1","samp-0.25-fixedMu",26,0.625,0.533072916666667,0.352163461538462,0.752644230769231,1,1,1,1,0.23315878311524,77
