step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.79684	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.67000	0.79497	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.54800	0.79218	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.42000	0.79205	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.46200	0.79199	0.000150000000000	1.000000000000000	0.033750000000000	0
3000		-nan	-nan	0.45400	0.79218	0.000150000000000	1.000000000000000	0.033750000000000	0
3500		-nan	-nan	0.45100	0.79241	0.000150000000000	1.000000000000000	0.033750000000000	0
4000		-nan	-nan	0.45200	0.79204	0.000150000000000	1.000000000000000	0.033750000000000	0
4500		-nan	-nan	0.44933	0.79246	0.000150000000000	1.000000000000000	0.033750000000000	0
5000		-nan	-nan	0.44914	0.79257	0.000150000000000	1.000000000000000	0.033750000000000	0
5500		-nan	-nan	0.45000	0.79339	0.000150000000000	1.000000000000000	0.033750000000000	0
6000		-nan	-nan	0.45111	0.79371	0.000150000000000	1.000000000000000	0.033750000000000	0
6500		-nan	-nan	0.44780	0.79392	0.000150000000000	1.000000000000000	0.033750000000000	0
7000		-nan	-nan	0.44891	0.79400	0.000150000000000	1.000000000000000	0.033750000000000	0
7500		-nan	-nan	0.45167	0.79325	0.000150000000000	1.000000000000000	0.033750000000000	0
8000		-nan	-nan	0.45031	0.79262	0.000150000000000	1.000000000000000	0.033750000000000	0
8500		-nan	-nan	0.44871	0.79279	0.000150000000000	1.000000000000000	0.033750000000000	0
9000		-nan	-nan	0.45227	0.79271	0.000150000000000	1.000000000000000	0.033750000000000	0
9500		-nan	-nan	0.45088	0.79284	0.000150000000000	1.000000000000000	0.033750000000000	0
10000		-nan	-nan	0.45024	0.79253	0.000150000000000	1.000000000000000	0.033750000000000	0
10500		-nan	-nan	0.44811	0.79236	0.000150000000000	1.000000000000000	0.033750000000000	0
11000		-nan	-nan	0.44737	0.79221	0.000150000000000	1.000000000000000	0.033750000000000	0
11500		-nan	-nan	0.44920	0.79242	0.000150000000000	1.000000000000000	0.033750000000000	0
12000		-nan	-nan	0.44952	0.79227	0.000150000000000	1.000000000000000	0.033750000000000	0
12500		-nan	-nan	0.44909	0.79235	0.000150000000000	1.000000000000000	0.033750000000000	0
13000		-nan	-nan	0.44896	0.79208	0.000150000000000	1.000000000000000	0.033750000000000	0
13500		-nan	-nan	0.44975	0.79236	0.000150000000000	1.000000000000000	0.033750000000000	0
14000		-nan	-nan	0.44880	0.79228	0.000150000000000	1.000000000000000	0.033750000000000	0
14500		-nan	-nan	0.44808	0.79235	0.000150000000000	1.000000000000000	0.033750000000000	0
15000		-nan	-nan	0.44637	0.79235	0.000150000000000	1.000000000000000	0.033750000000000	0
15500		-nan	-nan	0.44721	0.79249	0.000150000000000	1.000000000000000	0.033750000000000	0
16000		-nan	-nan	0.44703	0.79246	0.000150000000000	1.000000000000000	0.033750000000000	0
16500		-nan	-nan	0.44553	0.79266	0.000150000000000	1.000000000000000	0.033750000000000	0
17000		-nan	-nan	0.44516	0.79290	0.000150000000000	1.000000000000000	0.033750000000000	0
17500		-nan	-nan	0.44481	0.79271	0.000150000000000	1.000000000000000	0.033750000000000	0
18000		-nan	-nan	0.44315	0.79275	0.000150000000000	1.000000000000000	0.033750000000000	0
18500		-nan	-nan	0.44424	0.79289	0.000150000000000	1.000000000000000	0.033750000000000	0
19000		-nan	-nan	0.44451	0.79296	0.000150000000000	1.000000000000000	0.033750000000000	0
19500		-nan	-nan	0.44644	0.79303	0.000150000000000	1.000000000000000	0.033750000000000	0
20000		-nan	-nan	0.44784	0.79271	0.000150000000000	1.000000000000000	0.033750000000000	0
20500		-nan	-nan	0.44826	0.79258	0.000150000000000	1.000000000000000	0.033750000000000	0
21000		-nan	-nan	0.44769	0.79270	0.000150000000000	1.000000000000000	0.033750000000000	0
21500		-nan	-nan	0.44875	0.79287	0.000150000000000	1.000000000000000	0.033750000000000	0
22000		-nan	-nan	0.44985	0.79285	0.000150000000000	1.000000000000000	0.033750000000000	0
22500		-nan	-nan	0.45005	0.79282	0.000150000000000	1.000000000000000	0.033750000000000	0
23000		-nan	-nan	0.45023	0.79281	0.000150000000000	1.000000000000000	0.033750000000000	0
23500		-nan	-nan	0.45032	0.79287	0.000150000000000	1.000000000000000	0.033750000000000	0
24000		-nan	-nan	0.44978	0.79271	0.000150000000000	1.000000000000000	0.033750000000000	0
24500		-nan	-nan	0.44957	0.79256	0.000150000000000	1.000000000000000	0.033750000000000	0
25000		-nan	-nan	0.44991	0.79240	0.000150000000000	1.000000000000000	0.033750000000000	0
25500		-nan	-nan	0.44917	0.79245	0.000150000000000	1.000000000000000	0.033750000000000	0
26000		-nan	-nan	0.44922	0.79235	0.000150000000000	1.000000000000000	0.033750000000000	0
26500		-nan	-nan	0.44924	0.79221	0.000150000000000	1.000000000000000	0.033750000000000	0
27000		-nan	-nan	0.44906	0.79211	0.000150000000000	1.000000000000000	0.033750000000000	0
27500		-nan	-nan	0.44962	0.79213	0.000150000000000	1.000000000000000	0.033750000000000	0
28000		-nan	-nan	0.44966	0.79216	0.000150000000000	1.000000000000000	0.033750000000000	0
28500		-nan	-nan	0.45026	0.79219	0.000150000000000	1.000000000000000	0.033750000000000	0
29000		-nan	-nan	0.45033	0.79212	0.000150000000000	1.000000000000000	0.033750000000000	0
29500		-nan	-nan	0.44893	0.79210	0.000150000000000	1.000000000000000	0.033750000000000	0
30000		-nan	-nan	0.44814	0.79221	0.000150000000000	1.000000000000000	0.033750000000000	0
