step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99599	0.26052	1.00000	0.33822	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.27327	0.95200	0.31971	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99800	0.28085	0.89200	0.31191	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99600	0.29215	0.86600	0.30575	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99000	0.29372	0.79200	0.30389	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.98400	0.30443	0.72600	0.30214	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.97200	0.30266	0.60000	0.30059	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.95800	0.30533	0.51200	0.29808	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.95000	0.30429	0.36000	0.29719	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.92200	0.30426	0.31300	0.29688	0.003844335937500	1.000000000000000	0.256289062500000	0
5500		0.87200	0.30387	0.32000	0.29691	0.005766503906250	1.000000000000000	0.256289062500000	0
6000		0.85000	0.30622	0.33050	0.29672	0.008649755859375	1.000000000000000	0.256289062500000	0
6500		0.89200	0.30420	0.34200	0.29717	0.012974633789063	1.000000000000000	0.256289062500000	0
7000		0.91400	0.29776	0.35333	0.29868	0.019461950683594	1.000000000000000	0.256289062500000	0
7500		0.88800	0.29377	0.36000	0.30117	0.029192926025391	1.000000000000000	0.256289062500000	0
8000		0.83400	0.29004	0.36300	0.30242	0.043789389038086	1.000000000000000	0.256289062500000	0
8500		0.77400	0.28615	0.36489	0.30402	0.065684083557129	1.000000000000000	0.256289062500000	0
9000		0.68400	0.28448	0.36640	0.30502	0.098526125335693	1.000000000000000	0.256289062500000	0
9500		0.52800	0.28140	0.36691	0.30538	0.147789188003540	1.000000000000000	0.256289062500000	0
10000		0.39400	0.27913	0.36600	0.30617	0.221683782005310	1.000000000000000	0.256289062500000	0
10500		0.40600	0.27726	0.36492	0.30713	0.221683782005310	1.000000000000000	0.256289062500000	0
11000		0.42200	0.27466	0.36757	0.30780	0.221683782005310	1.000000000000000	0.256289062500000	0
11500		0.42800	0.27176	0.36667	0.30788	0.221683782005310	1.000000000000000	0.256289062500000	0
12000		0.41560	0.26969	0.36725	0.30903	0.221683782005310	1.000000000000000	0.256289062500000	0
12500		0.40733	0.26794	0.36788	0.30943	0.221683782005310	1.000000000000000	0.256289062500000	0
13000		0.41171	0.26671	0.36411	0.30993	0.221683782005310	1.000000000000000	0.256289062500000	0
13500		0.40700	0.26491	0.36284	0.31040	0.221683782005310	1.000000000000000	0.256289062500000	0
14000		0.40400	0.26409	0.36160	0.31094	0.221683782005310	1.000000000000000	0.256289062500000	0
14500		0.40540	0.26374	0.36257	0.31131	0.221683782005310	1.000000000000000	0.256289062500000	0
15000		0.40509	0.26288	0.36082	0.31123	0.221683782005310	1.000000000000000	0.256289062500000	0
15500		0.40550	0.26169	0.36113	0.31159	0.221683782005310	1.000000000000000	0.256289062500000	0
16000		0.40277	0.26064	0.36150	0.31181	0.221683782005310	1.000000000000000	0.256289062500000	0
16500		0.40529	0.25977	0.36176	0.31211	0.221683782005310	1.000000000000000	0.256289062500000	0
17000		0.40627	0.25990	0.36154	0.31269	0.221683782005310	1.000000000000000	0.256289062500000	0
17500		0.40800	0.25984	0.36081	0.31271	0.221683782005310	1.000000000000000	0.256289062500000	0
18000		0.40788	0.25924	0.36221	0.31290	0.221683782005310	1.000000000000000	0.256289062500000	0
18500		0.40700	0.25866	0.36303	0.31296	0.221683782005310	1.000000000000000	0.256289062500000	0
19000		0.40832	0.25833	0.36373	0.31335	0.221683782005310	1.000000000000000	0.256289062500000	0
19500		0.40810	0.25740	0.36432	0.31344	0.221683782005310	1.000000000000000	0.256289062500000	0
20000		0.40781	0.25701	0.36481	0.31384	0.221683782005310	1.000000000000000	0.256289062500000	0
20500		0.40873	0.25665	0.36491	0.31369	0.221683782005310	1.000000000000000	0.256289062500000	0
21000		0.40826	0.25701	0.36388	0.31404	0.221683782005310	1.000000000000000	0.256289062500000	0
21500		0.40700	0.25769	0.36383	0.31388	0.221683782005310	1.000000000000000	0.256289062500000	0
22000		0.40704	0.25738	0.36333	0.31381	0.221683782005310	1.000000000000000	0.256289062500000	0
22500		0.40738	0.25757	0.36308	0.31394	0.221683782005310	1.000000000000000	0.256289062500000	0
23000		0.40681	0.25653	0.36258	0.31399	0.221683782005310	1.000000000000000	0.256289062500000	0
23500		0.40700	0.25618	0.36349	0.31432	0.221683782005310	1.000000000000000	0.256289062500000	0
24000		0.40759	0.25551	0.36375	0.31456	0.221683782005310	1.000000000000000	0.256289062500000	0
24500		0.40607	0.25515	0.36395	0.31481	0.221683782005310	1.000000000000000	0.256289062500000	0
25000		0.40684	0.25437	0.36367	0.31501	0.221683782005310	1.000000000000000	0.256289062500000	0
25500		0.40656	0.25483	0.36349	0.31510	0.221683782005310	1.000000000000000	0.256289062500000	0
26000		0.40582	0.25501	0.36359	0.31525	0.221683782005310	1.000000000000000	0.256289062500000	0
26500		0.40524	0.25431	0.36418	0.31553	0.221683782005310	1.000000000000000	0.256289062500000	0
27000		0.40451	0.25390	0.36448	0.31582	0.221683782005310	1.000000000000000	0.256289062500000	0
27500		0.40483	0.25405	0.36498	0.31591	0.221683782005310	1.000000000000000	0.256289062500000	0
28000		0.40476	0.25362	0.36500	0.31586	0.221683782005310	1.000000000000000	0.256289062500000	0
28500		0.40368	0.25313	0.36457	0.31591	0.221683782005310	1.000000000000000	0.256289062500000	0
29000		0.40272	0.25301	0.36508	0.31603	0.221683782005310	1.000000000000000	0.256289062500000	0
29500		0.40260	0.25282	0.36541	0.31605	0.221683782005310	1.000000000000000	0.256289062500000	0
30000		0.40341	0.25268	0.36538	0.31613	0.221683782005310	1.000000000000000	0.256289062500000	0
30500		0.40333	0.25234	0.36521	0.31632	0.221683782005310	1.000000000000000	0.256289062500000	0
31000		0.40405	0.25120	0.36537	0.31662	0.221683782005310	1.000000000000000	0.256289062500000	0
