step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.38878	1.00000	0.35913	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.38138	0.92400	0.34318	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99800	0.37425	0.90400	0.33810	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.98800	0.36618	0.83600	0.33412	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.98600	0.35414	0.77600	0.33444	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.98600	0.34978	0.67600	0.33336	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.98000	0.35982	0.53800	0.33275	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.96000	0.35634	0.42000	0.33182	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.95000	0.35297	0.42300	0.33231	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.94200	0.35127	0.42333	0.33178	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.91800	0.34897	0.42050	0.33091	0.005766503906250	1.000000000000000	0.170859375000000	0
6000		0.85600	0.34822	0.42360	0.33129	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.88400	0.34867	0.41567	0.33051	0.012974633789063	1.000000000000000	0.170859375000000	0
7000		0.90800	0.34562	0.41200	0.32970	0.019461950683594	1.000000000000000	0.170859375000000	0
7500		0.87200	0.34165	0.40500	0.32860	0.029192926025391	1.000000000000000	0.170859375000000	0
8000		0.82600	0.33867	0.40778	0.32823	0.043789389038086	1.000000000000000	0.170859375000000	0
8500		0.77600	0.33592	0.40680	0.32778	0.065684083557129	1.000000000000000	0.170859375000000	0
9000		0.67800	0.33137	0.40382	0.32711	0.098526125335693	1.000000000000000	0.170859375000000	0
9500		0.60400	0.32919	0.40717	0.32677	0.147789188003540	1.000000000000000	0.170859375000000	0
10000		0.53400	0.32803	0.40677	0.32641	0.221683782005310	1.000000000000000	0.170859375000000	0
10500		0.40400	0.32613	0.40800	0.32602	0.332525673007965	1.000000000000000	0.170859375000000	0
11000		0.40300	0.32330	0.40760	0.32613	0.332525673007965	1.000000000000000	0.170859375000000	0
11500		0.41467	0.32046	0.40513	0.32569	0.332525673007965	1.000000000000000	0.170859375000000	0
12000		0.41450	0.32128	0.40353	0.32559	0.332525673007965	1.000000000000000	0.170859375000000	0
12500		0.40760	0.32075	0.40522	0.32537	0.332525673007965	1.000000000000000	0.170859375000000	0
13000		0.41000	0.31872	0.40547	0.32524	0.332525673007965	1.000000000000000	0.170859375000000	0
13500		0.41229	0.31810	0.40670	0.32493	0.332525673007965	1.000000000000000	0.170859375000000	0
14000		0.41000	0.31631	0.40610	0.32475	0.332525673007965	1.000000000000000	0.170859375000000	0
14500		0.41422	0.31706	0.40436	0.32466	0.332525673007965	1.000000000000000	0.170859375000000	0
15000		0.41220	0.31709	0.40426	0.32438	0.332525673007965	1.000000000000000	0.170859375000000	0
15500		0.40927	0.31628	0.40475	0.32441	0.332525673007965	1.000000000000000	0.170859375000000	0
16000		0.40683	0.31583	0.40472	0.32403	0.332525673007965	1.000000000000000	0.170859375000000	0
16500		0.40877	0.31463	0.40523	0.32385	0.332525673007965	1.000000000000000	0.170859375000000	0
17000		0.40843	0.31355	0.40496	0.32365	0.332525673007965	1.000000000000000	0.170859375000000	0
17500		0.40893	0.31368	0.40386	0.32334	0.332525673007965	1.000000000000000	0.170859375000000	0
18000		0.40700	0.31341	0.40324	0.32332	0.332525673007965	1.000000000000000	0.170859375000000	0
18500		0.40647	0.31240	0.40367	0.32302	0.332525673007965	1.000000000000000	0.170859375000000	0
19000		0.40644	0.31233	0.40310	0.32292	0.332525673007965	1.000000000000000	0.170859375000000	0
19500		0.40979	0.31191	0.40431	0.32303	0.332525673007965	1.000000000000000	0.170859375000000	0
20000		0.41000	0.31137	0.40412	0.32303	0.332525673007965	1.000000000000000	0.170859375000000	0
20500		0.41010	0.31070	0.40300	0.32304	0.332525673007965	1.000000000000000	0.170859375000000	0
21000		0.40964	0.31130	0.40297	0.32301	0.332525673007965	1.000000000000000	0.170859375000000	0
21500		0.41035	0.31053	0.40128	0.32306	0.332525673007965	1.000000000000000	0.170859375000000	0
22000		0.41075	0.31083	0.40076	0.32315	0.332525673007965	1.000000000000000	0.170859375000000	0
22500		0.41040	0.31055	0.40158	0.32327	0.332525673007965	1.000000000000000	0.170859375000000	0
23000		0.41038	0.31149	0.40267	0.32324	0.332525673007965	1.000000000000000	0.170859375000000	0
23500		0.41059	0.31035	0.40235	0.32300	0.332525673007965	1.000000000000000	0.170859375000000	0
24000		0.41057	0.31001	0.40278	0.32305	0.332525673007965	1.000000000000000	0.170859375000000	0
24500		0.40993	0.31026	0.40190	0.32283	0.332525673007965	1.000000000000000	0.170859375000000	0
25000		0.40987	0.31001	0.40140	0.32265	0.332525673007965	1.000000000000000	0.170859375000000	0
25500		0.40929	0.30927	0.40200	0.32253	0.332525673007965	1.000000000000000	0.170859375000000	0
26000		0.40969	0.30990	0.40231	0.32266	0.332525673007965	1.000000000000000	0.170859375000000	0
26500		0.40994	0.31012	0.40174	0.32262	0.332525673007965	1.000000000000000	0.170859375000000	0
27000		0.41141	0.31023	0.40119	0.32263	0.332525673007965	1.000000000000000	0.170859375000000	0
27500		0.41097	0.30972	0.40108	0.32248	0.332525673007965	1.000000000000000	0.170859375000000	0
28000		0.41161	0.30955	0.40033	0.32228	0.332525673007965	1.000000000000000	0.170859375000000	0
28500		0.41070	0.30962	0.39984	0.32223	0.332525673007965	1.000000000000000	0.170859375000000	0
29000		0.41037	0.30918	0.40004	0.32225	0.332525673007965	1.000000000000000	0.170859375000000	0
29500		0.41108	0.30876	0.40038	0.32235	0.332525673007965	1.000000000000000	0.170859375000000	0
30000		0.41195	0.30904	0.40030	0.32236	0.332525673007965	1.000000000000000	0.170859375000000	0
30500		0.41117	0.30850	0.40030	0.32241	0.332525673007965	1.000000000000000	0.170859375000000	0
31000		0.41229	0.30856	0.40102	0.32237	0.332525673007965	1.000000000000000	0.170859375000000	0
31500		0.41288	0.30833	0.40132	0.32233	0.332525673007965	1.000000000000000	0.170859375000000	0
32000		0.41295	0.30863	0.40123	0.32224	0.332525673007965	1.000000000000000	0.170859375000000	0
32500		0.41280	0.30847	0.40193	0.32215	0.332525673007965	1.000000000000000	0.170859375000000	0
33000		0.41270	0.30795	0.40214	0.32215	0.332525673007965	1.000000000000000	0.170859375000000	0
33500		0.41234	0.30750	0.40200	0.32212	0.332525673007965	1.000000000000000	0.170859375000000	0
34000		0.41225	0.30721	0.40226	0.32216	0.332525673007965	1.000000000000000	0.170859375000000	0
34500		0.41220	0.30734	0.40271	0.32216	0.332525673007965	1.000000000000000	0.170859375000000	0
35000		0.41268	0.30764	0.40286	0.32219	0.332525673007965	1.000000000000000	0.170859375000000	0
35500		0.41263	0.30773	0.40325	0.32215	0.332525673007965	1.000000000000000	0.170859375000000	0
36000		0.41227	0.30709	0.40308	0.32208	0.332525673007965	1.000000000000000	0.170859375000000	0
36500		0.41306	0.30724	0.40312	0.32207	0.332525673007965	1.000000000000000	0.170859375000000	0
37000		0.41337	0.30725	0.40287	0.32201	0.332525673007965	1.000000000000000	0.170859375000000	0
37500		0.41320	0.30723	0.40226	0.32203	0.332525673007965	1.000000000000000	0.170859375000000	0
38000		0.41279	0.30709	0.40241	0.32202	0.332525673007965	1.000000000000000	0.170859375000000	0
38500		0.41256	0.30720	0.40231	0.32200	0.332525673007965	1.000000000000000	0.170859375000000	0
39000		0.41310	0.30734	0.40318	0.32212	0.332525673007965	1.000000000000000	0.170859375000000	0
39500		0.41319	0.30707	0.40325	0.32212	0.332525673007965	1.000000000000000	0.170859375000000	0
40000		0.41303	0.30686	0.40334	0.32220	0.332525673007965	1.000000000000000	0.170859375000000	0
40500		0.41328	0.30665	0.40343	0.32219	0.332525673007965	1.000000000000000	0.170859375000000	0
41000		0.41342	0.30635	0.40315	0.32210	0.332525673007965	1.000000000000000	0.170859375000000	0
41500		0.41346	0.30695	0.40324	0.32209	0.332525673007965	1.000000000000000	0.170859375000000	0
42000		0.41291	0.30708	0.40294	0.32215	0.332525673007965	1.000000000000000	0.170859375000000	0
42500		0.41262	0.30681	0.40241	0.32207	0.332525673007965	1.000000000000000	0.170859375000000	0
43000		0.41227	0.30684	0.40170	0.32196	0.332525673007965	1.000000000000000	0.170859375000000	0
43500		0.41224	0.30637	0.40205	0.32191	0.332525673007965	1.000000000000000	0.170859375000000	0
44000		0.41279	0.30642	0.40205	0.32197	0.332525673007965	1.000000000000000	0.170859375000000	0
44500		0.41214	0.30650	0.40239	0.32195	0.332525673007965	1.000000000000000	0.170859375000000	0
45000		0.41240	0.30678	0.40229	0.32199	0.332525673007965	1.000000000000000	0.170859375000000	0
45500		0.41223	0.30695	0.40193	0.32193	0.332525673007965	1.000000000000000	0.170859375000000	0
46000		0.41261	0.30679	0.40155	0.32199	0.332525673007965	1.000000000000000	0.170859375000000	0
46500		0.41288	0.30667	0.40140	0.32198	0.332525673007965	1.000000000000000	0.170859375000000	0
47000		0.41308	0.30633	0.40103	0.32196	0.332525673007965	1.000000000000000	0.170859375000000	0
47500		0.41307	0.30609	0.40118	0.32201	0.332525673007965	1.000000000000000	0.170859375000000	0
48000		0.41226	0.30592	0.40144	0.32197	0.332525673007965	1.000000000000000	0.170859375000000	0
48500		0.41216	0.30566	0.40184	0.32185	0.332525673007965	1.000000000000000	0.170859375000000	0
49000		0.41213	0.30619	0.40198	0.32188	0.332525673007965	1.000000000000000	0.170859375000000	0
49500		0.41238	0.30580	0.40202	0.32183	0.332525673007965	1.000000000000000	0.170859375000000	0
50000		0.41300	0.30569	0.40209	0.32193	0.332525673007965	1.000000000000000	0.170859375000000	0
50500		0.41286	0.30587	0.40226	0.32188	0.332525673007965	1.000000000000000	0.170859375000000	0
51000		0.41300	0.30581	0.40204	0.32190	0.332525673007965	1.000000000000000	0.170859375000000	0
51500		0.41306	0.30573	0.40202	0.32187	0.332525673007965	1.000000000000000	0.170859375000000	0
52000		0.41281	0.30541	0.40181	0.32176	0.332525673007965	1.000000000000000	0.170859375000000	0
52500		0.41273	0.30532	0.40178	0.32177	0.332525673007965	1.000000000000000	0.170859375000000	0
53000		0.41314	0.30567	0.40192	0.32176	0.332525673007965	1.000000000000000	0.170859375000000	0
53500		0.41349	0.30569	0.40176	0.32166	0.332525673007965	1.000000000000000	0.170859375000000	0
54000		0.41357	0.30556	0.40174	0.32164	0.332525673007965	1.000000000000000	0.170859375000000	0
54500		0.41348	0.30562	0.40186	0.32160	0.332525673007965	1.000000000000000	0.170859375000000	0
55000		0.41367	0.30530	0.40165	0.32164	0.332525673007965	1.000000000000000	0.170859375000000	0
55500		0.41369	0.30503	0.40133	0.32162	0.332525673007965	1.000000000000000	0.170859375000000	0
56000		0.41359	0.30509	0.40149	0.32161	0.332525673007965	1.000000000000000	0.170859375000000	0
56500		0.41370	0.30528	0.40168	0.32162	0.332525673007965	1.000000000000000	0.170859375000000	0
57000		0.41362	0.30516	0.40148	0.32155	0.332525673007965	1.000000000000000	0.170859375000000	0
57500		0.41341	0.30486	0.40144	0.32153	0.332525673007965	1.000000000000000	0.170859375000000	0
58000		0.41348	0.30488	0.40110	0.32145	0.332525673007965	1.000000000000000	0.170859375000000	0
58500		0.41332	0.30474	0.40111	0.32143	0.332525673007965	1.000000000000000	0.170859375000000	0
59000		0.41331	0.30465	0.40097	0.32143	0.332525673007965	1.000000000000000	0.170859375000000	0
59500		0.41364	0.30500	0.40098	0.32144	0.332525673007965	1.000000000000000	0.170859375000000	0
60000		0.41394	0.30506	0.40092	0.32147	0.332525673007965	1.000000000000000	0.170859375000000	0
60500		0.41402	0.30495	0.40088	0.32137	0.332525673007965	1.000000000000000	0.170859375000000	0
61000		0.41396	0.30478	0.40073	0.32129	0.332525673007965	1.000000000000000	0.170859375000000	0
61500		0.41425	0.30508	0.40071	0.32126	0.332525673007965	1.000000000000000	0.170859375000000	0
62000		0.41446	0.30547	0.40091	0.32130	0.332525673007965	1.000000000000000	0.170859375000000	0
62500		0.41459	0.30533	0.40112	0.32132	0.332525673007965	1.000000000000000	0.170859375000000	0
