"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"c79436a496","seq-0.25-fixedMu",99,0.103092783505155,0.0737757731958763,0.779356060606061,0.827651515151515,0,1,1,1,0.222848545121008,374
