step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.97796	0.18838	0.99999	0.32325	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98800	0.33200	0.96200	0.32345	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98200	0.31700	0.89400	0.31838	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.97400	0.32533	0.84800	0.31426	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98200	0.33700	0.80800	0.31191	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.96800	0.34440	0.62600	0.31056	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.96200	0.34900	0.49400	0.30924	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.94000	0.34429	0.50200	0.30771	0.001708593750000	0.666666666666667	0.113906250000000	0
4500		0.92800	0.34275	0.35000	0.30589	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.89000	0.34600	0.36200	0.30370	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.83400	0.34400	0.35733	0.30268	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.83200	0.34527	0.35000	0.30185	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.86600	0.34350	0.34960	0.30188	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.89800	0.34123	0.35133	0.30204	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.85600	0.33471	0.36086	0.30312	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.75600	0.33307	0.36700	0.30383	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.63200	0.33037	0.37200	0.30460	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.57200	0.32847	0.37080	0.30564	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.40600	0.32778	0.37109	0.30590	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.43200	0.32505	0.37083	0.30623	0.147789188003540	0.666666666666667	0.170859375000000	0
10500		0.43600	0.32440	0.37138	0.30668	0.147789188003540	0.666666666666667	0.170859375000000	0
11000		0.43900	0.32210	0.37314	0.30732	0.147789188003540	0.666666666666667	0.170859375000000	0
11500		0.44040	0.32191	0.37613	0.30798	0.147789188003540	0.666666666666667	0.170859375000000	0
12000		0.43667	0.32035	0.37812	0.30859	0.147789188003540	0.666666666666667	0.170859375000000	0
12500		0.42657	0.32067	0.37859	0.30945	0.147789188003540	0.666666666666667	0.170859375000000	0
13000		0.42375	0.31912	0.37944	0.31009	0.147789188003540	0.666666666666667	0.170859375000000	0
13500		0.42200	0.31800	0.37968	0.31039	0.147789188003540	0.666666666666667	0.170859375000000	0
14000		0.42140	0.31637	0.38070	0.31113	0.147789188003540	0.666666666666667	0.170859375000000	0
14500		0.42291	0.31493	0.38114	0.31134	0.147789188003540	0.666666666666667	0.170859375000000	0
15000		0.42600	0.31386	0.38245	0.31111	0.147789188003540	0.666666666666667	0.170859375000000	0
15500		0.42585	0.31307	0.38287	0.31169	0.147789188003540	0.666666666666667	0.170859375000000	0
16000		0.42514	0.31200	0.38208	0.31193	0.147789188003540	0.666666666666667	0.170859375000000	0
16500		0.42467	0.31238	0.38152	0.31212	0.147789188003540	0.666666666666667	0.170859375000000	0
17000		0.42412	0.31242	0.38046	0.31222	0.147789188003540	0.666666666666667	0.170859375000000	0
17500		0.42059	0.31171	0.38289	0.31287	0.147789188003540	0.666666666666667	0.170859375000000	0
18000		0.42222	0.30983	0.38286	0.31311	0.147789188003540	0.666666666666667	0.170859375000000	0
18500		0.42242	0.31033	0.38276	0.31314	0.147789188003540	0.666666666666667	0.170859375000000	0
19000		0.42370	0.31005	0.38287	0.31330	0.147789188003540	0.666666666666667	0.170859375000000	0
19500		0.42305	0.30947	0.38297	0.31384	0.147789188003540	0.666666666666667	0.170859375000000	0
20000		0.42500	0.30882	0.38369	0.31396	0.147789188003540	0.666666666666667	0.170859375000000	0
20500		0.42461	0.30885	0.38303	0.31409	0.147789188003540	0.666666666666667	0.170859375000000	0
21000		0.42850	0.30859	0.38235	0.31415	0.147789188003540	0.666666666666667	0.170859375000000	0
21500		0.42768	0.30867	0.38274	0.31424	0.147789188003540	0.666666666666667	0.170859375000000	0
22000		0.42892	0.30772	0.38389	0.31449	0.147789188003540	0.666666666666667	0.170859375000000	0
22500		0.43000	0.30773	0.38405	0.31446	0.147789188003540	0.666666666666667	0.170859375000000	0
23000		0.42957	0.30764	0.38395	0.31466	0.147789188003540	0.666666666666667	0.170859375000000	0
23500		0.42690	0.30678	0.38308	0.31504	0.147789188003540	0.666666666666667	0.170859375000000	0
24000		0.42547	0.30596	0.38425	0.31544	0.147789188003540	0.666666666666667	0.170859375000000	0
24500		0.42394	0.30575	0.38463	0.31593	0.147789188003540	0.666666666666667	0.170859375000000	0
25000		0.42312	0.30604	0.38548	0.31636	0.147789188003540	0.666666666666667	0.170859375000000	0
25500		0.42255	0.30540	0.38605	0.31677	0.147789188003540	0.666666666666667	0.170859375000000	0
26000		0.42100	0.30545	0.38695	0.31704	0.147789188003540	0.666666666666667	0.170859375000000	0
26500		0.42057	0.30554	0.38684	0.31733	0.147789188003540	0.666666666666667	0.170859375000000	0
27000		0.42144	0.30577	0.38687	0.31737	0.147789188003540	0.666666666666667	0.170859375000000	0
27500		0.42092	0.30548	0.38634	0.31748	0.147789188003540	0.666666666666667	0.170859375000000	0
28000		0.42163	0.30589	0.38658	0.31740	0.147789188003540	0.666666666666667	0.170859375000000	0
28500		0.42097	0.30571	0.38673	0.31768	0.147789188003540	0.666666666666667	0.170859375000000	0
29000		0.42080	0.30540	0.38700	0.31794	0.147789188003540	0.666666666666667	0.170859375000000	0
29500		0.42059	0.30541	0.38714	0.31807	0.147789188003540	0.666666666666667	0.170859375000000	0
30000		0.42124	0.30593	0.38742	0.31811	0.147789188003540	0.666666666666667	0.170859375000000	0
30500		0.42195	0.30613	0.38698	0.31799	0.147789188003540	0.666666666666667	0.170859375000000	0
31000		0.42245	0.30616	0.38689	0.31801	0.147789188003540	0.666666666666667	0.170859375000000	0
31500		0.42218	0.30610	0.38698	0.31791	0.147789188003540	0.666666666666667	0.170859375000000	0
32000		0.42252	0.30603	0.38682	0.31780	0.147789188003540	0.666666666666667	0.170859375000000	0
32500		0.42285	0.30628	0.38649	0.31771	0.147789188003540	0.666666666666667	0.170859375000000	0
33000		0.42354	0.30575	0.38621	0.31767	0.147789188003540	0.666666666666667	0.170859375000000	0
33500		0.42388	0.30624	0.38620	0.31778	0.147789188003540	0.666666666666667	0.170859375000000	0
34000		0.42404	0.30564	0.38583	0.31789	0.147789188003540	0.666666666666667	0.170859375000000	0
34500		0.42384	0.30574	0.38613	0.31797	0.147789188003540	0.666666666666667	0.170859375000000	0
35000		0.42400	0.30617	0.38548	0.31796	0.147789188003540	0.666666666666667	0.170859375000000	0
