"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"335855e9ef","seq-0.25",98,0.0752688172043011,0.0528590425531915,0.448022959183673,0.800956632653061,0,0,0,0,0.567842214785591,571
