step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99399	0.23246	1.00000	0.37428	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99400	0.31800	0.92000	0.36306	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98800	0.34800	0.91200	0.35346	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.98600	0.33067	0.83400	0.34812	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.96600	0.34200	0.82400	0.34867	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.97000	0.33360	0.75000	0.34653	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.95600	0.33367	0.64800	0.34474	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.94800	0.33571	0.49400	0.34218	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.92600	0.34225	0.49800	0.33893	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.88400	0.34133	0.49333	0.33745	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.90200	0.34180	0.48100	0.33545	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.81200	0.34055	0.47360	0.33371	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.84800	0.34383	0.47200	0.33385	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.84200	0.34415	0.47800	0.33617	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.81000	0.34257	0.48625	0.33843	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.75200	0.34067	0.49244	0.34006	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.70200	0.33737	0.50040	0.34210	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.61800	0.33588	0.41200	0.34349	0.098526125335693	0.666666666666667	0.256289062500000	0
9500		0.52200	0.33389	0.41100	0.34407	0.147789188003540	0.666666666666667	0.256289062500000	0
10000		0.40200	0.33295	0.40467	0.34465	0.221683782005310	0.666666666666667	0.256289062500000	0
10500		0.40000	0.33250	0.39800	0.34558	0.221683782005310	0.666666666666667	0.256289062500000	0
11000		0.39600	0.33248	0.39960	0.34654	0.221683782005310	0.666666666666667	0.256289062500000	0
11500		0.39400	0.32918	0.40167	0.34751	0.221683782005310	0.666666666666667	0.256289062500000	0
12000		0.39080	0.32913	0.40371	0.34798	0.221683782005310	0.666666666666667	0.256289062500000	0
12500		0.38067	0.32858	0.40475	0.34888	0.221683782005310	0.666666666666667	0.256289062500000	0
13000		0.38686	0.32920	0.40733	0.34930	0.221683782005310	0.666666666666667	0.256289062500000	0
13500		0.38950	0.32785	0.41240	0.34995	0.221683782005310	0.666666666666667	0.256289062500000	0
14000		0.38978	0.32615	0.41164	0.35108	0.221683782005310	0.666666666666667	0.256289062500000	0
14500		0.38820	0.32436	0.41000	0.35194	0.221683782005310	0.666666666666667	0.256289062500000	0
15000		0.38564	0.32255	0.41462	0.35239	0.221683782005310	0.666666666666667	0.256289062500000	0
15500		0.38467	0.32267	0.41700	0.35262	0.221683782005310	0.666666666666667	0.256289062500000	0
16000		0.38446	0.32103	0.41360	0.35282	0.221683782005310	0.666666666666667	0.256289062500000	0
16500		0.38671	0.32162	0.41150	0.35278	0.221683782005310	0.666666666666667	0.256289062500000	0
17000		0.38840	0.32164	0.41059	0.35296	0.221683782005310	0.666666666666667	0.256289062500000	0
17500		0.39012	0.32012	0.41100	0.35326	0.221683782005310	0.666666666666667	0.256289062500000	0
18000		0.38929	0.31891	0.41221	0.35345	0.221683782005310	0.666666666666667	0.256289062500000	0
18500		0.39222	0.31794	0.41160	0.35401	0.221683782005310	0.666666666666667	0.256289062500000	0
19000		0.39032	0.31816	0.41219	0.35429	0.221683782005310	0.666666666666667	0.256289062500000	0
19500		0.38960	0.31789	0.41364	0.35458	0.221683782005310	0.666666666666667	0.256289062500000	0
20000		0.38990	0.31723	0.41383	0.35469	0.221683782005310	0.666666666666667	0.256289062500000	0
20500		0.39018	0.31745	0.41583	0.35504	0.221683782005310	0.666666666666667	0.256289062500000	0
21000		0.39270	0.31688	0.41536	0.35550	0.221683782005310	0.666666666666667	0.256289062500000	0
21500		0.39158	0.31643	0.41608	0.35578	0.221683782005310	0.666666666666667	0.256289062500000	0
22000		0.39184	0.31605	0.41741	0.35618	0.221683782005310	0.666666666666667	0.256289062500000	0
22500		0.39123	0.31573	0.41757	0.35647	0.221683782005310	0.666666666666667	0.256289062500000	0
