"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"ffb4eac432","samp-0.75-fixedMu",90,0.576470588235294,0.457255747126437,0.504583333333333,0.748402777777778,1,1,1,1,0.0831744328471083,862
