step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
11000		0.44133	0.35012	0.39600	0.32842	0.221683782005310	1.000000000000000	0.384433593750000	0
11500		0.44900	0.34803	0.39585	0.32905	0.221683782005310	1.000000000000000	0.384433593750000	0
12000		0.44600	0.34670	0.39486	0.32939	0.221683782005310	1.000000000000000	0.384433593750000	0
12500		0.44200	0.34435	0.39467	0.32988	0.221683782005310	1.000000000000000	0.384433593750000	0
13000		0.44257	0.34464	0.39500	0.33004	0.221683782005310	1.000000000000000	0.384433593750000	0
13500		0.44550	0.34284	0.39424	0.32982	0.221683782005310	1.000000000000000	0.384433593750000	0
14000		0.44711	0.34138	0.39211	0.32968	0.221683782005310	1.000000000000000	0.384433593750000	0
14500		0.44560	0.33933	0.39189	0.32984	0.221683782005310	1.000000000000000	0.384433593750000	0
15000		0.44418	0.33836	0.39290	0.33025	0.221683782005310	1.000000000000000	0.384433593750000	0
15500		0.44383	0.33809	0.39190	0.33083	0.221683782005310	1.000000000000000	0.384433593750000	0
16000		0.44215	0.33633	0.39164	0.33085	0.221683782005310	1.000000000000000	0.384433593750000	0
16500		0.44343	0.33517	0.39113	0.33101	0.221683782005310	1.000000000000000	0.384433593750000	0
17000		0.44560	0.33373	0.39083	0.33072	0.221683782005310	1.000000000000000	0.384433593750000	0
17500		0.44338	0.33339	0.39040	0.33053	0.221683782005310	1.000000000000000	0.384433593750000	0
18000		0.44259	0.33207	0.39077	0.33052	0.221683782005310	1.000000000000000	0.384433593750000	0
18500		0.44278	0.33283	0.38963	0.33082	0.221683782005310	1.000000000000000	0.384433593750000	0
19000		0.44295	0.33275	0.39086	0.33086	0.221683782005310	1.000000000000000	0.384433593750000	0
19500		0.44230	0.33222	0.39021	0.33073	0.221683782005310	1.000000000000000	0.384433593750000	0
20000		0.44390	0.33202	0.38973	0.33075	0.221683782005310	1.000000000000000	0.384433593750000	0
20500		0.44427	0.33075	0.39071	0.33079	0.221683782005310	1.000000000000000	0.384433593750000	0
21000		0.44235	0.33049	0.39113	0.33076	0.221683782005310	1.000000000000000	0.384433593750000	0
21500		0.44383	0.33081	0.39097	0.33068	0.221683782005310	1.000000000000000	0.384433593750000	0
22000		0.44296	0.33115	0.39206	0.33077	0.221683782005310	1.000000000000000	0.384433593750000	0
22500		0.44300	0.33157	0.39126	0.33103	0.221683782005310	1.000000000000000	0.384433593750000	0
23000		0.44311	0.33080	0.39167	0.33122	0.221683782005310	1.000000000000000	0.384433593750000	0
23500		0.44264	0.33095	0.39189	0.33123	0.221683782005310	1.000000000000000	0.384433593750000	0
24000		0.44386	0.32960	0.39200	0.33104	0.221683782005310	1.000000000000000	0.384433593750000	0
24500		0.44387	0.32834	0.39313	0.33106	0.221683782005310	1.000000000000000	0.384433593750000	0
25000		0.44432	0.32821	0.39400	0.33130	0.221683782005310	1.000000000000000	0.384433593750000	0
25500		0.44369	0.32790	0.39366	0.33132	0.221683782005310	1.000000000000000	0.384433593750000	0
26000		0.44400	0.32817	0.39490	0.33107	0.221683782005310	1.000000000000000	0.384433593750000	0
26500		0.44500	0.32745	0.39516	0.33097	0.221683782005310	1.000000000000000	0.384433593750000	0
27000		0.44497	0.32712	0.39414	0.33117	0.221683782005310	1.000000000000000	0.384433593750000	0
27500		0.44589	0.32663	0.39444	0.33139	0.221683782005310	1.000000000000000	0.384433593750000	0
28000		0.44643	0.32587	0.39548	0.33159	0.221683782005310	1.000000000000000	0.384433593750000	0
28500		0.44563	0.32556	0.39617	0.33144	0.221683782005310	1.000000000000000	0.384433593750000	0
29000		0.44585	0.32601	0.39608	0.33150	0.221683782005310	1.000000000000000	0.384433593750000	0
29500		0.44505	0.32557	0.39616	0.33164	0.221683782005310	1.000000000000000	0.384433593750000	0
30000		0.44478	0.32511	0.39588	0.33165	0.221683782005310	1.000000000000000	0.384433593750000	0
30500		0.44471	0.32499	0.39545	0.33173	0.221683782005310	1.000000000000000	0.384433593750000	0
31000		0.44363	0.32462	0.39546	0.33194	0.221683782005310	1.000000000000000	0.384433593750000	0
31500		0.44414	0.32442	0.39498	0.33198	0.221683782005310	1.000000000000000	0.384433593750000	0
32000		0.44409	0.32414	0.39515	0.33207	0.221683782005310	1.000000000000000	0.384433593750000	0
32500		0.44335	0.32404	0.39491	0.33200	0.221683782005310	1.000000000000000	0.384433593750000	0
33000		0.44289	0.32371	0.39486	0.33223	0.221683782005310	1.000000000000000	0.384433593750000	0
33500		0.44371	0.32386	0.39491	0.33243	0.221683782005310	1.000000000000000	0.384433593750000	0
34000		0.44343	0.32430	0.39452	0.33228	0.221683782005310	1.000000000000000	0.384433593750000	0
