"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"3cd21a3098","mu1-0-fixedMu",96,0.0769230769230769,0.0658288043478261,0.946223958333333,0.847591145833333,0,1,1,1,0.0603280831267533,619
