"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"3edf7e1dbc","seq-0.75",122,0.0583333333333333,0.0568229166666667,0.294569672131148,0.814293032786885,0,0,0,0,0.669718588201985,931
