"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"96a515be52","base-fixedMu",103,0.683673469387755,0.45172193877551,0.55127427184466,0.732342233009709,1,1,1,1,0.369816252613891,1096
