step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.97395	0.12625	1.00000	0.37161	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.97600	0.19800	0.91600	0.37114	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.95400	0.26400	0.93200	0.36516	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.95400	0.27400	0.89800	0.36162	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.92000	0.27000	0.79000	0.35538	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.88200	0.27300	0.73200	0.35278	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.87200	0.27120	0.62400	0.35204	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.82800	0.27500	0.51400	0.35210	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.75400	0.28114	0.36800	0.35145	0.002562890625000	0.444444444444444	0.256289062500000	0
5000		0.74000	0.28075	0.36600	0.35067	0.003844335937500	0.444444444444444	0.256289062500000	0
5500		0.70000	0.28578	0.37667	0.35127	0.005766503906250	0.444444444444444	0.256289062500000	0
6000		0.69200	0.27820	0.37650	0.35341	0.008649755859375	0.444444444444444	0.256289062500000	0
6500		0.81600	0.27145	0.37760	0.35719	0.012974633789063	0.444444444444444	0.256289062500000	0
7000		0.69800	0.26317	0.37567	0.36007	0.019461950683594	0.444444444444444	0.256289062500000	0
7500		0.68600	0.25877	0.38000	0.36231	0.029192926025391	0.444444444444444	0.256289062500000	0
8000		0.53800	0.25500	0.37600	0.36445	0.043789389038086	0.444444444444444	0.256289062500000	0
8500		0.47200	0.24973	0.37644	0.36637	0.065684083557129	0.444444444444444	0.256289062500000	0
9000		0.50200	0.35000	0.37620	0.36774	0.065684083557129	0.296296296296296	0.256289062500000	0
