"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"8b82bda5dd","imp-0.2-fixedMu",129,0.415254237288136,0.295625,0.570591085271318,0.852277131782946,0.75,1,1,1,0.388366252052358,1679
