"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"1152dc13d3","R-4",182,0.555555555555556,0.351319444444444,0.794333791208791,0.769196428571429,1,0,0,0,0.184887499547881,2600
