"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"b786552c68","imp-0.2",132,0.470588235294118,0.233350409836066,0.452272727272727,0.778977272727273,0.111111111111111,0,0,1,0.487853122687679,2857
