"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"c24abd2303","samp-0.75",85,0.69620253164557,0.453006329113924,0.552279411764706,0.768308823529412,0.4,1,1,1,0.0828247084436295,777
