"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"a15fc9d22c","mu1-0",126,0.088,0.0643,0.961309523809524,0.855059523809524,NA,0,0,0,0.0457666333059076,2322
