step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.77154	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.52000	0.77596	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.39600	0.77550	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.40800	0.77636	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.41800	0.77643	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.42000	0.77757	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.41120	0.77874	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.41267	0.77805	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.41400	0.77916	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.41550	0.77932	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.41844	0.77945	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.41720	0.77913	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.41945	0.77960	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.41867	0.77962	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.42077	0.77964	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.42100	0.77986	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.42053	0.78014	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.42125	0.78026	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.42388	0.78009	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.42411	0.78010	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.42558	0.78004	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.42530	0.77986	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.42486	0.78000	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.42655	0.78023	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.42522	0.78033	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.42792	0.78023	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.42544	0.78015	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.42400	0.78007	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.42422	0.78009	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.42493	0.77996	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.42476	0.77979	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.42440	0.77998	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.42465	0.77995	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.42375	0.77992	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.42194	0.77971	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.42112	0.77970	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.42069	0.77983	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.42100	0.77995	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.42243	0.77987	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.42274	0.77979	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.42123	0.77988	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.42085	0.77992	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.42068	0.77990	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.42162	0.77989	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.42205	0.77988	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.42214	0.77997	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.42160	0.77987	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.42283	0.77991	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.42336	0.77991	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.42379	0.77994	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.42327	0.78004	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.42336	0.78006	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.42361	0.78006	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.42342	0.78008	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.42309	0.78010	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.42407	0.78003	0.000150000000000	1.000000000000000	0.022500000000000	0
28500		-nan	-nan	0.42327	0.78003	0.000150000000000	1.000000000000000	0.022500000000000	0
29000		-nan	-nan	0.42318	0.77999	0.000150000000000	1.000000000000000	0.022500000000000	0
29500		-nan	-nan	0.42396	0.78007	0.000150000000000	1.000000000000000	0.022500000000000	0
30000		-nan	-nan	0.42397	0.77992	0.000150000000000	1.000000000000000	0.022500000000000	0
30500		-nan	-nan	0.42420	0.77995	0.000150000000000	1.000000000000000	0.022500000000000	0
31000		-nan	-nan	0.42420	0.77990	0.000150000000000	1.000000000000000	0.022500000000000	0
31500		-nan	-nan	0.42462	0.77986	0.000150000000000	1.000000000000000	0.022500000000000	0
32000		-nan	-nan	0.42465	0.77996	0.000150000000000	1.000000000000000	0.022500000000000	0
32500		-nan	-nan	0.42565	0.77995	0.000150000000000	1.000000000000000	0.022500000000000	0
33000		-nan	-nan	0.42550	0.77987	0.000150000000000	1.000000000000000	0.022500000000000	0
33500		-nan	-nan	0.42511	0.77983	0.000150000000000	1.000000000000000	0.022500000000000	0
34000		-nan	-nan	0.42570	0.77974	0.000150000000000	1.000000000000000	0.022500000000000	0
34500		-nan	-nan	0.42597	0.77968	0.000150000000000	1.000000000000000	0.022500000000000	0
35000		-nan	-nan	0.42509	0.77969	0.000150000000000	1.000000000000000	0.022500000000000	0
35500		-nan	-nan	0.42481	0.77966	0.000150000000000	1.000000000000000	0.022500000000000	0
36000		-nan	-nan	0.42460	0.77968	0.000150000000000	1.000000000000000	0.022500000000000	0
36500		-nan	-nan	0.42476	0.77970	0.000150000000000	1.000000000000000	0.022500000000000	0
37000		-nan	-nan	0.42453	0.77970	0.000150000000000	1.000000000000000	0.022500000000000	0
37500		-nan	-nan	0.42474	0.77969	0.000150000000000	1.000000000000000	0.022500000000000	0
38000		-nan	-nan	0.42495	0.77969	0.000150000000000	1.000000000000000	0.022500000000000	0
38500		-nan	-nan	0.42459	0.77971	0.000150000000000	1.000000000000000	0.022500000000000	0
39000		-nan	-nan	0.42461	0.77977	0.000150000000000	1.000000000000000	0.022500000000000	0
39500		-nan	-nan	0.42426	0.77981	0.000150000000000	1.000000000000000	0.022500000000000	0
40000		-nan	-nan	0.42385	0.77980	0.000150000000000	1.000000000000000	0.022500000000000	0
40500		-nan	-nan	0.42370	0.77984	0.000150000000000	1.000000000000000	0.022500000000000	0
41000		-nan	-nan	0.42357	0.77988	0.000150000000000	1.000000000000000	0.022500000000000	0
41500		-nan	-nan	0.42348	0.77988	0.000150000000000	1.000000000000000	0.022500000000000	0
42000		-nan	-nan	0.42407	0.77992	0.000150000000000	1.000000000000000	0.022500000000000	0
42500		-nan	-nan	0.42383	0.77987	0.000150000000000	1.000000000000000	0.022500000000000	0
43000		-nan	-nan	0.42355	0.77978	0.000150000000000	1.000000000000000	0.022500000000000	0
43500		-nan	-nan	0.42329	0.77974	0.000150000000000	1.000000000000000	0.022500000000000	0
44000		-nan	-nan	0.42333	0.77977	0.000150000000000	1.000000000000000	0.022500000000000	0
44500		-nan	-nan	0.42283	0.77982	0.000150000000000	1.000000000000000	0.022500000000000	0
45000		-nan	-nan	0.42343	0.77981	0.000150000000000	1.000000000000000	0.022500000000000	0
45500		-nan	-nan	0.42344	0.77985	0.000150000000000	1.000000000000000	0.022500000000000	0
46000		-nan	-nan	0.42340	0.77983	0.000150000000000	1.000000000000000	0.022500000000000	0
46500		-nan	-nan	0.42330	0.77982	0.000150000000000	1.000000000000000	0.022500000000000	0
47000		-nan	-nan	0.42380	0.77982	0.000150000000000	1.000000000000000	0.022500000000000	0
47500		-nan	-nan	0.42402	0.77980	0.000150000000000	1.000000000000000	0.022500000000000	0
48000		-nan	-nan	0.42364	0.77978	0.000150000000000	1.000000000000000	0.022500000000000	0
