step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.43291	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.53000	0.43164	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.41400	0.42972	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.40800	0.42800	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.41200	0.42781	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.41400	0.42677	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.42280	0.42578	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.42933	0.42617	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.43286	0.42672	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.43225	0.42696	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.42911	0.42614	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.42600	0.42587	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.42764	0.42617	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.42417	0.42614	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.42508	0.42591	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.42586	0.42624	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.42907	0.42651	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.42850	0.42733	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.42871	0.42721	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.42889	0.42698	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.42842	0.42690	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.42770	0.42670	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.42743	0.42708	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.42736	0.42688	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.42800	0.42680	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.42758	0.42714	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.42664	0.42725	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.42438	0.42737	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.42578	0.42735	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.42521	0.42738	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.42386	0.42758	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.42533	0.42742	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.42574	0.42771	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.42450	0.42782	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.42467	0.42768	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.42453	0.42770	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.42406	0.42747	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.42411	0.42754	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.42427	0.42747	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.42500	0.42747	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.42518	0.42748	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.42570	0.42734	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.42600	0.42724	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.42571	0.42708	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.42484	0.42703	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.42450	0.42731	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.42538	0.42747	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.42465	0.42753	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.42451	0.42741	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.42438	0.42756	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.42457	0.42752	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.42452	0.42742	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.42404	0.42726	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.42473	0.42741	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.42457	0.42754	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.42478	0.42769	0.000150000000000	1.000000000000000	0.022500000000000	0
