step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99599	0.32265	1.00000	0.32342	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		1.00000	0.36336	0.96000	0.31598	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99800	0.37692	0.92800	0.31321	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99200	0.36718	0.85200	0.30790	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99400	0.37055	0.79600	0.30688	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.99000	0.37713	0.73000	0.30736	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.98600	0.38154	0.61800	0.30607	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.97800	0.38035	0.51600	0.30751	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.96800	0.37986	0.33600	0.30840	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.92800	0.37908	0.36600	0.30801	0.003844335937500	1.000000000000000	0.256289062500000	0
5500		0.93600	0.37880	0.38600	0.30754	0.005766503906250	1.000000000000000	0.256289062500000	0
6000		0.90400	0.37973	0.38900	0.30817	0.008649755859375	1.000000000000000	0.256289062500000	0
6500		0.89200	0.37698	0.39160	0.30677	0.012974633789063	1.000000000000000	0.256289062500000	0
7000		0.92200	0.37577	0.39000	0.30500	0.019461950683594	1.000000000000000	0.256289062500000	0
7500		0.95000	0.37338	0.39457	0.30526	0.029192926025391	1.000000000000000	0.256289062500000	0
8000		0.89400	0.37192	0.39900	0.30543	0.043789389038086	1.000000000000000	0.256289062500000	0
8500		0.85200	0.37087	0.39622	0.30521	0.065684083557129	1.000000000000000	0.256289062500000	0
9000		0.76200	0.36882	0.39320	0.30553	0.098526125335693	1.000000000000000	0.256289062500000	0
9500		0.71800	0.36899	0.39091	0.30517	0.147789188003540	1.000000000000000	0.256289062500000	0
10000		0.61000	0.37004	0.39100	0.30490	0.221683782005310	1.000000000000000	0.256289062500000	0
10500		0.42600	0.37204	0.39123	0.30440	0.332525673007965	1.000000000000000	0.256289062500000	0
11000		0.44000	0.37131	0.39500	0.30450	0.332525673007965	1.000000000000000	0.256289062500000	0
11500		0.43533	0.37064	0.39693	0.30450	0.332525673007965	1.000000000000000	0.256289062500000	0
12000		0.42250	0.37220	0.39813	0.30424	0.332525673007965	1.000000000000000	0.256289062500000	0
12500		0.43200	0.37259	0.39776	0.30378	0.332525673007965	1.000000000000000	0.256289062500000	0
13000		0.42733	0.37264	0.39900	0.30308	0.332525673007965	1.000000000000000	0.256289062500000	0
13500		0.43400	0.37166	0.39895	0.30308	0.332525673007965	1.000000000000000	0.256289062500000	0
14000		0.43700	0.37153	0.39750	0.30273	0.332525673007965	1.000000000000000	0.256289062500000	0
14500		0.43644	0.37306	0.39771	0.30278	0.332525673007965	1.000000000000000	0.256289062500000	0
15000		0.43000	0.37262	0.39682	0.30295	0.332525673007965	1.000000000000000	0.256289062500000	0
15500		0.42982	0.37286	0.39783	0.30286	0.332525673007965	1.000000000000000	0.256289062500000	0
16000		0.43183	0.37246	0.39925	0.30248	0.332525673007965	1.000000000000000	0.256289062500000	0
16500		0.42631	0.37184	0.39792	0.30274	0.332525673007965	1.000000000000000	0.256289062500000	0
17000		0.42486	0.37214	0.39792	0.30275	0.332525673007965	1.000000000000000	0.256289062500000	0
17500		0.42480	0.37145	0.39837	0.30298	0.332525673007965	1.000000000000000	0.256289062500000	0
18000		0.42638	0.37219	0.39879	0.30298	0.332525673007965	1.000000000000000	0.256289062500000	0
18500		0.42741	0.37029	0.39772	0.30275	0.332525673007965	1.000000000000000	0.256289062500000	0
19000		0.42778	0.36981	0.39887	0.30271	0.332525673007965	1.000000000000000	0.256289062500000	0
19500		0.42905	0.36915	0.39916	0.30275	0.332525673007965	1.000000000000000	0.256289062500000	0
20000		0.43170	0.36907	0.39887	0.30277	0.332525673007965	1.000000000000000	0.256289062500000	0
20500		0.43143	0.36826	0.40006	0.30280	0.332525673007965	1.000000000000000	0.256289062500000	0
21000		0.42973	0.36849	0.40124	0.30255	0.332525673007965	1.000000000000000	0.256289062500000	0
21500		0.43070	0.36811	0.40211	0.30273	0.332525673007965	1.000000000000000	0.256289062500000	0
22000		0.43233	0.36847	0.40228	0.30296	0.332525673007965	1.000000000000000	0.256289062500000	0
22500		0.43248	0.36913	0.40232	0.30273	0.332525673007965	1.000000000000000	0.256289062500000	0
23000		0.43223	0.37032	0.40284	0.30290	0.332525673007965	1.000000000000000	0.256289062500000	0
23500		0.43259	0.36972	0.40313	0.30279	0.332525673007965	1.000000000000000	0.256289062500000	0
24000		0.43350	0.37031	0.40285	0.30298	0.332525673007965	1.000000000000000	0.256289062500000	0
24500		0.43248	0.37050	0.40346	0.30302	0.332525673007965	1.000000000000000	0.256289062500000	0
25000		0.43240	0.37021	0.40352	0.30268	0.332525673007965	1.000000000000000	0.256289062500000	0
25500		0.43290	0.37060	0.40363	0.30262	0.332525673007965	1.000000000000000	0.256289062500000	0
26000		0.43319	0.37067	0.40332	0.30260	0.332525673007965	1.000000000000000	0.256289062500000	0
26500		0.43485	0.37069	0.40222	0.30265	0.332525673007965	1.000000000000000	0.256289062500000	0
27000		0.43529	0.37031	0.40270	0.30278	0.332525673007965	1.000000000000000	0.256289062500000	0
27500		0.43486	0.37049	0.40251	0.30288	0.332525673007965	1.000000000000000	0.256289062500000	0
28000		0.43456	0.37001	0.40237	0.30280	0.332525673007965	1.000000000000000	0.256289062500000	0
28500		0.43535	0.37029	0.40257	0.30277	0.332525673007965	1.000000000000000	0.256289062500000	0
29000		0.43547	0.36960	0.40280	0.30292	0.332525673007965	1.000000000000000	0.256289062500000	0
29500		0.43503	0.36927	0.40239	0.30311	0.332525673007965	1.000000000000000	0.256289062500000	0
30000		0.43615	0.36871	0.40265	0.30322	0.332525673007965	1.000000000000000	0.256289062500000	0
30500		0.43605	0.36896	0.40306	0.30341	0.332525673007965	1.000000000000000	0.256289062500000	0
31000		0.43529	0.36885	0.40241	0.30325	0.332525673007965	1.000000000000000	0.256289062500000	0
31500		0.43530	0.36954	0.40189	0.30315	0.332525673007965	1.000000000000000	0.256289062500000	0
32000		0.43495	0.36926	0.40204	0.30333	0.332525673007965	1.000000000000000	0.256289062500000	0
32500		0.43458	0.36906	0.40284	0.30343	0.332525673007965	1.000000000000000	0.256289062500000	0
33000		0.43457	0.36853	0.40297	0.30344	0.332525673007965	1.000000000000000	0.256289062500000	0
33500		0.43549	0.36876	0.40264	0.30360	0.332525673007965	1.000000000000000	0.256289062500000	0
34000		0.43517	0.36872	0.40283	0.30367	0.332525673007965	1.000000000000000	0.256289062500000	0
34500		0.43596	0.36876	0.40285	0.30356	0.332525673007965	1.000000000000000	0.256289062500000	0
35000		0.43668	0.36835	0.40335	0.30352	0.332525673007965	1.000000000000000	0.256289062500000	0
35500		0.43694	0.36888	0.40324	0.30351	0.332525673007965	1.000000000000000	0.256289062500000	0
36000		0.43673	0.36898	0.40347	0.30351	0.332525673007965	1.000000000000000	0.256289062500000	0
36500		0.43679	0.36919	0.40326	0.30346	0.332525673007965	1.000000000000000	0.256289062500000	0
37000		0.43793	0.36966	0.40333	0.30343	0.332525673007965	1.000000000000000	0.256289062500000	0
37500		0.43858	0.36932	0.40301	0.30340	0.332525673007965	1.000000000000000	0.256289062500000	0
38000		0.43846	0.36861	0.40318	0.30349	0.332525673007965	1.000000000000000	0.256289062500000	0
38500		0.43944	0.36866	0.40287	0.30347	0.332525673007965	1.000000000000000	0.256289062500000	0
39000		0.43941	0.36842	0.40286	0.30339	0.332525673007965	1.000000000000000	0.256289062500000	0
39500		0.43949	0.36849	0.40344	0.30335	0.332525673007965	1.000000000000000	0.256289062500000	0
40000		0.43977	0.36886	0.40314	0.30320	0.332525673007965	1.000000000000000	0.256289062500000	0
40500		0.43928	0.36868	0.40304	0.30326	0.332525673007965	1.000000000000000	0.256289062500000	0
41000		0.43945	0.36881	0.40316	0.30330	0.332525673007965	1.000000000000000	0.256289062500000	0
41500		0.43889	0.36849	0.40379	0.30333	0.332525673007965	1.000000000000000	0.256289062500000	0
42000		0.43838	0.36846	0.40368	0.30328	0.332525673007965	1.000000000000000	0.256289062500000	0
42500		0.43923	0.36796	0.40379	0.30323	0.332525673007965	1.000000000000000	0.256289062500000	0
43000		0.43936	0.36845	0.40400	0.30313	0.332525673007965	1.000000000000000	0.256289062500000	0
43500		0.43937	0.36856	0.40430	0.30313	0.332525673007965	1.000000000000000	0.256289062500000	0
44000		0.43941	0.36869	0.40377	0.30299	0.332525673007965	1.000000000000000	0.256289062500000	0
44500		0.43968	0.36884	0.40405	0.30296	0.332525673007965	1.000000000000000	0.256289062500000	0
45000		0.43994	0.36852	0.40402	0.30296	0.332525673007965	1.000000000000000	0.256289062500000	0
45500		0.43986	0.36865	0.40405	0.30298	0.332525673007965	1.000000000000000	0.256289062500000	0
46000		0.43989	0.36855	0.40414	0.30279	0.332525673007965	1.000000000000000	0.256289062500000	0
46500		0.43975	0.36863	0.40452	0.30283	0.332525673007965	1.000000000000000	0.256289062500000	0
47000		0.43943	0.36894	0.40447	0.30285	0.332525673007965	1.000000000000000	0.256289062500000	0
47500		0.43952	0.36906	0.40432	0.30280	0.332525673007965	1.000000000000000	0.256289062500000	0
48000		0.43974	0.36903	0.40407	0.30281	0.332525673007965	1.000000000000000	0.256289062500000	0
48500		0.44000	0.36929	0.40427	0.30278	0.332525673007965	1.000000000000000	0.256289062500000	0
49000		0.43933	0.36935	0.40431	0.30276	0.332525673007965	1.000000000000000	0.256289062500000	0
49500		0.43937	0.36914	0.40424	0.30277	0.332525673007965	1.000000000000000	0.256289062500000	0
50000		0.43922	0.36943	0.40457	0.30291	0.332525673007965	1.000000000000000	0.256289062500000	0
50500		0.43909	0.36886	0.40456	0.30294	0.332525673007965	1.000000000000000	0.256289062500000	0
51000		0.43988	0.36893	0.40470	0.30280	0.332525673007965	1.000000000000000	0.256289062500000	0
51500		0.43969	0.36863	0.40459	0.30284	0.332525673007965	1.000000000000000	0.256289062500000	0
52000		0.43945	0.36830	0.40496	0.30280	0.332525673007965	1.000000000000000	0.256289062500000	0
52500		0.43936	0.36780	0.40501	0.30279	0.332525673007965	1.000000000000000	0.256289062500000	0
53000		0.43881	0.36735	0.40478	0.30288	0.332525673007965	1.000000000000000	0.256289062500000	0
53500		0.43869	0.36711	0.40453	0.30289	0.332525673007965	1.000000000000000	0.256289062500000	0
54000		0.43905	0.36734	0.40472	0.30300	0.332525673007965	1.000000000000000	0.256289062500000	0
54500		0.43863	0.36749	0.40481	0.30304	0.332525673007965	1.000000000000000	0.256289062500000	0
55000		0.43876	0.36768	0.40492	0.30287	0.332525673007965	1.000000000000000	0.256289062500000	0
55500		0.43829	0.36739	0.40522	0.30281	0.332525673007965	1.000000000000000	0.256289062500000	0
56000		0.43863	0.36781	0.40513	0.30286	0.332525673007965	1.000000000000000	0.256289062500000	0
56500		0.43892	0.36774	0.40514	0.30294	0.332525673007965	1.000000000000000	0.256289062500000	0
57000		0.43874	0.36767	0.40485	0.30287	0.332525673007965	1.000000000000000	0.256289062500000	0
57500		0.43857	0.36757	0.40512	0.30292	0.332525673007965	1.000000000000000	0.256289062500000	0
58000		0.43879	0.36758	0.40539	0.30296	0.332525673007965	1.000000000000000	0.256289062500000	0
58500		0.43887	0.36732	0.40547	0.30301	0.332525673007965	1.000000000000000	0.256289062500000	0
59000		0.43896	0.36743	0.40555	0.30301	0.332525673007965	1.000000000000000	0.256289062500000	0
59500		0.43917	0.36725	0.40566	0.30301	0.332525673007965	1.000000000000000	0.256289062500000	0
60000		0.43910	0.36734	0.40571	0.30298	0.332525673007965	1.000000000000000	0.256289062500000	0
60500		0.43929	0.36746	0.40602	0.30304	0.332525673007965	1.000000000000000	0.256289062500000	0
61000		0.43951	0.36756	0.40625	0.30305	0.332525673007965	1.000000000000000	0.256289062500000	0
61500		0.43938	0.36745	0.40593	0.30310	0.332525673007965	1.000000000000000	0.256289062500000	0
62000		0.43910	0.36770	0.40597	0.30313	0.332525673007965	1.000000000000000	0.256289062500000	0
62500		0.43920	0.36770	0.40638	0.30316	0.332525673007965	1.000000000000000	0.256289062500000	0
63000		0.43940	0.36769	0.40627	0.30308	0.332525673007965	1.000000000000000	0.256289062500000	0
63500		0.43951	0.36777	0.40671	0.30305	0.332525673007965	1.000000000000000	0.256289062500000	0
64000		0.43967	0.36763	0.40645	0.30306	0.332525673007965	1.000000000000000	0.256289062500000	0
64500		0.43972	0.36776	0.40646	0.30298	0.332525673007965	1.000000000000000	0.256289062500000	0
65000		0.43975	0.36739	0.40677	0.30295	0.332525673007965	1.000000000000000	0.256289062500000	0
65500		0.43957	0.36762	0.40683	0.30294	0.332525673007965	1.000000000000000	0.256289062500000	0
66000		0.43959	0.36751	0.40666	0.30299	0.332525673007965	1.000000000000000	0.256289062500000	0
66500		0.43982	0.36730	0.40683	0.30296	0.332525673007965	1.000000000000000	0.256289062500000	0
67000		0.43986	0.36760	0.40667	0.30287	0.332525673007965	1.000000000000000	0.256289062500000	0
67500		0.44000	0.36743	0.40636	0.30281	0.332525673007965	1.000000000000000	0.256289062500000	0
68000		0.44014	0.36762	0.40627	0.30274	0.332525673007965	1.000000000000000	0.256289062500000	0
