"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"7aaa1843b2","R-4-fixedMu",187,0.589189189189189,0.409358108108108,0.755213903743316,0.724732620320856,1,1,1,1,0.20652496536847,2257
