"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"6162469f1b","imp-0.2",120,0.63963963963964,0.387834821428571,0.556197916666667,0.789270833333333,0.714285714285714,0,0,0,0.363925610858018,1540
