step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.39547	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.96200	0.39190	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.93400	0.38258	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.86000	0.37237	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.77000	0.36083	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.64000	0.35241	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.54200	0.34839	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.43400	0.34517	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.42000	0.34290	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.40000	0.33888	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.40450	0.33684	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.39240	0.33498	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.39433	0.33362	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.39029	0.33161	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.39350	0.32923	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.39156	0.32789	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.38740	0.32747	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.38873	0.32599	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.38983	0.32504	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.38646	0.32526	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.38614	0.32492	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.38587	0.32469	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.38900	0.32450	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.38894	0.32406	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.39144	0.32349	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.39126	0.32333	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.39000	0.32297	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.39038	0.32271	0.000150000000000	1.000000000000000	0.170859375000000	0
