"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"b97a3b5025","samp-0.75",76,0.608108108108108,0.33597972972973,0.513157894736842,0.762088815789474,1,0,0,0,0.123715980778444,900
