"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"ddc9f83875","w-1.5_1_4",108,0.653465346534653,0.361964285714286,0.56869212962963,0.59375,0.5,1,1,1,0.364840004473764,1251
