step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.37119	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93200	0.36131	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.92400	0.35063	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.85800	0.34416	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.75200	0.33876	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.71000	0.33629	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.59400	0.33369	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.42200	0.33144	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.43000	0.33000	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.43800	0.32830	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.43900	0.32609	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.43680	0.32495	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.42800	0.32460	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.42943	0.32363	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.43325	0.32358	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.43533	0.32275	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.43620	0.32218	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.43636	0.32164	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.43600	0.32124	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.43446	0.32133	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.43600	0.32115	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.43760	0.32105	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.43625	0.32075	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.43412	0.32068	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.43256	0.32043	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.43074	0.31995	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.43090	0.31965	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.43067	0.31932	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.43045	0.31880	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.43130	0.31867	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.43258	0.31860	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.43280	0.31850	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.43362	0.31811	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.43319	0.31811	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.43343	0.31783	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.43359	0.31765	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.43220	0.31734	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.43174	0.31724	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.43150	0.31703	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.43048	0.31701	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.43135	0.31693	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.43126	0.31675	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.43183	0.31683	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.43108	0.31676	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.43153	0.31651	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.43133	0.31653	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.43160	0.31663	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.43215	0.31660	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.43262	0.31655	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.43326	0.31659	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.43300	0.31658	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.43280	0.31649	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.43248	0.31614	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.43132	0.31594	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.43067	0.31564	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.43082	0.31543	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.43076	0.31526	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.43055	0.31509	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.42985	0.31509	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.43075	0.31510	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.43093	0.31513	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.43116	0.31515	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.43075	0.31515	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.43147	0.31511	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.43162	0.31505	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.43163	0.31497	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.43237	0.31499	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.43226	0.31490	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.43161	0.31487	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.43225	0.31487	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.43309	0.31500	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.43335	0.31505	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.43279	0.31495	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.43263	0.31501	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.43274	0.31492	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.43362	0.31487	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.43374	0.31470	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.43386	0.31463	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.43339	0.31460	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.43378	0.31461	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.43365	0.31455	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.43371	0.31468	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.43418	0.31470	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.43416	0.31449	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.43400	0.31447	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.43403	0.31443	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.43400	0.31437	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.43373	0.31434	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.43351	0.31429	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.43357	0.31418	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.43369	0.31422	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.43362	0.31412	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.43400	0.31404	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.43384	0.31408	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.43436	0.31403	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.43492	0.31402	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.43498	0.31401	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.43499	0.31403	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.43498	0.31394	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.43492	0.31398	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.43515	0.31390	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.43526	0.31386	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.43523	0.31387	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.43538	0.31388	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.43490	0.31379	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.43495	0.31375	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.43510	0.31372	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.43521	0.31380	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.43520	0.31379	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.43518	0.31385	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.43512	0.31387	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.43547	0.31395	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.43583	0.31397	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.43604	0.31391	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.43665	0.31391	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.43690	0.31394	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.43685	0.31386	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.43710	0.31387	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.43702	0.31390	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.43706	0.31398	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.43712	0.31403	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.43711	0.31406	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.43709	0.31404	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.43692	0.31402	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.43658	0.31394	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.43642	0.31385	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.43602	0.31380	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.43635	0.31381	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.43621	0.31378	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.43607	0.31369	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.43571	0.31365	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.43546	0.31362	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.43540	0.31354	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.43548	0.31353	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.43559	0.31350	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.43566	0.31350	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.43566	0.31352	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.43527	0.31352	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.43552	0.31356	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.43583	0.31359	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.43576	0.31361	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.43610	0.31352	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.43621	0.31352	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.43612	0.31364	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.43632	0.31367	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.43649	0.31359	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.43676	0.31356	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.43701	0.31357	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.43689	0.31366	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.43706	0.31370	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.43664	0.31364	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.43641	0.31362	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.43632	0.31351	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.43634	0.31352	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.43658	0.31348	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.43651	0.31348	0.000150000000000	1.000000000000000	0.170859375000000	0
