step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.31263	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.92800	0.33174	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.90000	0.33901	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.89800	0.34338	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.85200	0.34140	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.67800	0.33668	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.50200	0.33207	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.39400	0.32920	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.41800	0.32873	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.42867	0.32713	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.43050	0.32616	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.42960	0.32509	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.43000	0.32448	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.42943	0.32298	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.42975	0.32185	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.42867	0.32194	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.42740	0.32173	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.42691	0.32142	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.42783	0.32151	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.42831	0.32159	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.42929	0.32168	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.42933	0.32115	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.42975	0.32073	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.42941	0.31965	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.43200	0.31963	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.43263	0.31983	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.43270	0.31968	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.43152	0.31974	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.43100	0.31938	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.43017	0.31918	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.43183	0.31902	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.43152	0.31906	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.43023	0.31888	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.43081	0.31856	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.43021	0.31797	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.42903	0.31795	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.42900	0.31796	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.42787	0.31791	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.42875	0.31808	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.42861	0.31816	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.42788	0.31832	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.42851	0.31848	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.42878	0.31848	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.42973	0.31850	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.43021	0.31843	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.42995	0.31829	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.43045	0.31807	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.42956	0.31816	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.42895	0.31815	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.42884	0.31837	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.42814	0.31855	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.42720	0.31854	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.42748	0.31834	0.000150000000000	1.000000000000000	0.170859375000000	0
