"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"07c4f684c1","samp-0.75",84,0.506329113924051,0.271993670886076,0.448660714285714,0.709821428571429,0.5,0,0,1,0.230498274832241,802
