"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"a55833a547","samp-0.25-fixedMu",17,0.571428571428571,0.534375,0.479411764705882,0.652941176470588,0.5,1,1,1,0.296891462037493,29
