step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.46092	1.00000	0.35847	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.45746	0.97600	0.34597	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99800	0.47031	0.95000	0.34214	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99400	0.45873	0.92600	0.34455	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99600	0.46499	0.92000	0.34564	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.98800	0.46482	0.81200	0.34670	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.99400	0.46813	0.76200	0.34613	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.98600	0.46962	0.66800	0.34515	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.96800	0.46944	0.58000	0.34633	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.97400	0.47069	0.43800	0.34647	0.003844335937500	1.000000000000000	0.384433593750000	0
5500		0.95600	0.47081	0.44600	0.34572	0.005766503906250	1.000000000000000	0.384433593750000	0
6000		0.93000	0.47141	0.45000	0.34368	0.008649755859375	1.000000000000000	0.384433593750000	0
6500		0.93800	0.46992	0.45600	0.34301	0.012974633789063	1.000000000000000	0.384433593750000	0
7000		0.95000	0.46735	0.45640	0.34223	0.019461950683594	1.000000000000000	0.384433593750000	0
7500		0.90400	0.46726	0.45633	0.34360	0.029192926025391	1.000000000000000	0.384433593750000	0
8000		0.91000	0.46418	0.45886	0.34439	0.043789389038086	1.000000000000000	0.384433593750000	0
8500		0.86600	0.45982	0.46425	0.34558	0.065684083557129	1.000000000000000	0.384433593750000	0
9000		0.81800	0.45594	0.46689	0.34677	0.098526125335693	1.000000000000000	0.384433593750000	0
9500		0.69400	0.45415	0.46840	0.34758	0.147789188003540	1.000000000000000	0.384433593750000	0
10000		0.67800	0.45225	0.46727	0.34843	0.221683782005310	1.000000000000000	0.384433593750000	0
10500		0.51800	0.45147	0.46500	0.34839	0.332525673007965	1.000000000000000	0.384433593750000	0
11000		0.37000	0.44922	0.46738	0.34902	0.498788509511948	1.000000000000000	0.384433593750000	0
11500		0.37000	0.44752	0.46957	0.34900	0.498788509511948	1.000000000000000	0.384433593750000	0
12000		0.38933	0.44720	0.47120	0.34914	0.498788509511948	1.000000000000000	0.384433593750000	0
12500		0.39050	0.44508	0.47150	0.34930	0.498788509511948	1.000000000000000	0.384433593750000	0
13000		0.38840	0.44288	0.47259	0.34992	0.498788509511948	1.000000000000000	0.384433593750000	0
13500		0.38800	0.44255	0.47211	0.34998	0.498788509511948	1.000000000000000	0.384433593750000	0
14000		0.38743	0.44225	0.47095	0.35036	0.498788509511948	1.000000000000000	0.384433593750000	0
14500		0.38800	0.44148	0.47210	0.35128	0.498788509511948	1.000000000000000	0.384433593750000	0
15000		0.38867	0.43983	0.47124	0.35158	0.498788509511948	1.000000000000000	0.384433593750000	0
15500		0.38600	0.43971	0.47136	0.35196	0.498788509511948	1.000000000000000	0.384433593750000	0
16000		0.38418	0.43996	0.47191	0.35243	0.498788509511948	1.000000000000000	0.384433593750000	0
16500		0.38450	0.43991	0.47225	0.35275	0.498788509511948	1.000000000000000	0.384433593750000	0
17000		0.38923	0.43903	0.47168	0.35288	0.498788509511948	1.000000000000000	0.384433593750000	0
17500		0.38743	0.43820	0.47262	0.35281	0.498788509511948	1.000000000000000	0.384433593750000	0
18000		0.38987	0.43752	0.47207	0.35280	0.498788509511948	1.000000000000000	0.384433593750000	0
18500		0.38825	0.43732	0.47150	0.35318	0.498788509511948	1.000000000000000	0.384433593750000	0
19000		0.38706	0.43623	0.47117	0.35339	0.498788509511948	1.000000000000000	0.384433593750000	0
19500		0.39044	0.43705	0.47347	0.35331	0.498788509511948	1.000000000000000	0.384433593750000	0
20000		0.39158	0.43617	0.47303	0.35380	0.498788509511948	1.000000000000000	0.384433593750000	0
20500		0.39240	0.43646	0.47287	0.35388	0.498788509511948	1.000000000000000	0.384433593750000	0
21000		0.39324	0.43688	0.47267	0.35368	0.498788509511948	1.000000000000000	0.384433593750000	0
21500		0.39282	0.43653	0.47382	0.35374	0.498788509511948	1.000000000000000	0.384433593750000	0
22000		0.39296	0.43616	0.47286	0.35393	0.498788509511948	1.000000000000000	0.384433593750000	0
22500		0.39375	0.43602	0.47244	0.35385	0.498788509511948	1.000000000000000	0.384433593750000	0
23000		0.39424	0.43580	0.47330	0.35371	0.498788509511948	1.000000000000000	0.384433593750000	0
23500		0.39331	0.43589	0.47395	0.35378	0.498788509511948	1.000000000000000	0.384433593750000	0
24000		0.39356	0.43535	0.47323	0.35361	0.498788509511948	1.000000000000000	0.384433593750000	0
24500		0.39371	0.43581	0.47400	0.35358	0.498788509511948	1.000000000000000	0.384433593750000	0
25000		0.39400	0.43578	0.47361	0.35376	0.498788509511948	1.000000000000000	0.384433593750000	0
25500		0.39387	0.43574	0.47438	0.35371	0.498788509511948	1.000000000000000	0.384433593750000	0
26000		0.39406	0.43529	0.47400	0.35396	0.498788509511948	1.000000000000000	0.384433593750000	0
26500		0.39363	0.43447	0.47409	0.35406	0.498788509511948	1.000000000000000	0.384433593750000	0
27000		0.39303	0.43487	0.47387	0.35410	0.498788509511948	1.000000000000000	0.384433593750000	0
27500		0.39294	0.43427	0.47365	0.35409	0.498788509511948	1.000000000000000	0.384433593750000	0
28000		0.39257	0.43412	0.47430	0.35410	0.498788509511948	1.000000000000000	0.384433593750000	0
28500		0.39167	0.43409	0.47442	0.35403	0.498788509511948	1.000000000000000	0.384433593750000	0
29000		0.39259	0.43412	0.47404	0.35419	0.498788509511948	1.000000000000000	0.384433593750000	0
29500		0.39347	0.43425	0.47392	0.35401	0.498788509511948	1.000000000000000	0.384433593750000	0
30000		0.39359	0.43435	0.47412	0.35412	0.498788509511948	1.000000000000000	0.384433593750000	0
30500		0.39410	0.43375	0.47427	0.35408	0.498788509511948	1.000000000000000	0.384433593750000	0
31000		0.39449	0.43434	0.47419	0.35427	0.498788509511948	1.000000000000000	0.384433593750000	0
31500		0.39410	0.43351	0.47507	0.35415	0.498788509511948	1.000000000000000	0.384433593750000	0
32000		0.39400	0.43308	0.47589	0.35404	0.498788509511948	1.000000000000000	0.384433593750000	0
32500		0.39523	0.43260	0.47593	0.35421	0.498788509511948	1.000000000000000	0.384433593750000	0
33000		0.39507	0.43326	0.47575	0.35421	0.498788509511948	1.000000000000000	0.384433593750000	0
33500		0.39557	0.43342	0.47583	0.35438	0.498788509511948	1.000000000000000	0.384433593750000	0
34000		0.39570	0.43281	0.47590	0.35456	0.498788509511948	1.000000000000000	0.384433593750000	0
34500		0.39525	0.43262	0.47613	0.35448	0.498788509511948	1.000000000000000	0.384433593750000	0
35000		0.39547	0.43267	0.47610	0.35446	0.498788509511948	1.000000000000000	0.384433593750000	0
35500		0.39576	0.43334	0.47635	0.35456	0.498788509511948	1.000000000000000	0.384433593750000	0
36000		0.39659	0.43382	0.47641	0.35451	0.498788509511948	1.000000000000000	0.384433593750000	0
36500		0.39654	0.43366	0.47628	0.35439	0.498788509511948	1.000000000000000	0.384433593750000	0
37000		0.39664	0.43309	0.47662	0.35420	0.498788509511948	1.000000000000000	0.384433593750000	0
37500		0.39633	0.43254	0.47691	0.35424	0.498788509511948	1.000000000000000	0.384433593750000	0
38000		0.39633	0.43214	0.47701	0.35448	0.498788509511948	1.000000000000000	0.384433593750000	0
38500		0.39646	0.43245	0.47665	0.35470	0.498788509511948	1.000000000000000	0.384433593750000	0
39000		0.39625	0.43234	0.47603	0.35463	0.498788509511948	1.000000000000000	0.384433593750000	0
39500		0.39676	0.43166	0.47574	0.35453	0.498788509511948	1.000000000000000	0.384433593750000	0
40000		0.39603	0.43184	0.47521	0.35452	0.498788509511948	1.000000000000000	0.384433593750000	0
40500		0.39583	0.43196	0.47528	0.35472	0.498788509511948	1.000000000000000	0.384433593750000	0
41000		0.39613	0.43155	0.47490	0.35476	0.498788509511948	1.000000000000000	0.384433593750000	0
41500		0.39603	0.43167	0.47454	0.35466	0.498788509511948	1.000000000000000	0.384433593750000	0
42000		0.39556	0.43137	0.47443	0.35455	0.498788509511948	1.000000000000000	0.384433593750000	0
42500		0.39563	0.43076	0.47434	0.35468	0.498788509511948	1.000000000000000	0.384433593750000	0
43000		0.39646	0.43064	0.47418	0.35470	0.498788509511948	1.000000000000000	0.384433593750000	0
43500		0.39667	0.43086	0.47421	0.35478	0.498788509511948	1.000000000000000	0.384433593750000	0
44000		0.39687	0.43083	0.47473	0.35474	0.498788509511948	1.000000000000000	0.384433593750000	0
44500		0.39691	0.43120	0.47447	0.35483	0.498788509511948	1.000000000000000	0.384433593750000	0
45000		0.39725	0.43097	0.47440	0.35483	0.498788509511948	1.000000000000000	0.384433593750000	0
45500		0.39677	0.43091	0.47454	0.35486	0.498788509511948	1.000000000000000	0.384433593750000	0
46000		0.39673	0.43097	0.47412	0.35496	0.498788509511948	1.000000000000000	0.384433593750000	0
46500		0.39683	0.43113	0.47386	0.35500	0.498788509511948	1.000000000000000	0.384433593750000	0
47000		0.39671	0.43126	0.47393	0.35487	0.498788509511948	1.000000000000000	0.384433593750000	0
47500		0.39692	0.43094	0.47372	0.35486	0.498788509511948	1.000000000000000	0.384433593750000	0
48000		0.39672	0.43072	0.47379	0.35475	0.498788509511948	1.000000000000000	0.384433593750000	0
48500		0.39703	0.43079	0.47407	0.35487	0.498788509511948	1.000000000000000	0.384433593750000	0
49000		0.39699	0.43066	0.47402	0.35472	0.498788509511948	1.000000000000000	0.384433593750000	0
49500		0.39656	0.43110	0.47367	0.35470	0.498788509511948	1.000000000000000	0.384433593750000	0
50000		0.39635	0.43109	0.47391	0.35450	0.498788509511948	1.000000000000000	0.384433593750000	0
50500		0.39648	0.43124	0.47389	0.35456	0.498788509511948	1.000000000000000	0.384433593750000	0
51000		0.39630	0.43128	0.47394	0.35458	0.498788509511948	1.000000000000000	0.384433593750000	0
51500		0.39637	0.43158	0.47434	0.35463	0.498788509511948	1.000000000000000	0.384433593750000	0
52000		0.39682	0.43155	0.47398	0.35465	0.498788509511948	1.000000000000000	0.384433593750000	0
52500		0.39719	0.43144	0.47398	0.35456	0.498788509511948	1.000000000000000	0.384433593750000	0
53000		0.39694	0.43165	0.47396	0.35446	0.498788509511948	1.000000000000000	0.384433593750000	0
53500		0.39735	0.43126	0.47424	0.35445	0.498788509511948	1.000000000000000	0.384433593750000	0
54000		0.39789	0.43136	0.47412	0.35428	0.498788509511948	1.000000000000000	0.384433593750000	0
54500		0.39714	0.43105	0.47416	0.35437	0.498788509511948	1.000000000000000	0.384433593750000	0
55000		0.39683	0.43104	0.47424	0.35439	0.498788509511948	1.000000000000000	0.384433593750000	0
55500		0.39664	0.43105	0.47449	0.35444	0.498788509511948	1.000000000000000	0.384433593750000	0
56000		0.39642	0.43106	0.47423	0.35444	0.498788509511948	1.000000000000000	0.384433593750000	0
