"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"a55833a547","samp-0.25",17,0.714285714285714,0.505803571428571,0.476470588235294,0.644117647058824,0.5,1,1,1,0.282109808572551,49
