"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"1f4e294a78","seq-0.25",84,0.134146341463415,0.072289156626506,0.835416666666667,0.834970238095238,NA,0,0,1,0.175615679013128,350
