"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"4b63963f15","mu1-0.0002",115,0.0442477876106195,0.036283185840708,0.35625,0.867282608695652,1,0,0,0,0.658577340748098,2275
