"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"049b90430d","seq-0.75",100,0.216494845360825,0.114561855670103,0.3753125,0.752875,1,0,0,0,0.592110846472499,970
