"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"3c702d7b30","seq-0.75-fixedMu",131,0.384,0.214271653543307,0.573139312977099,0.836020992366412,0.666666666666667,1,1,1,0.412669460723829,2195
