step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35450	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.88800	0.32895	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.84000	0.32179	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.81800	0.31674	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.73200	0.31485	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.63000	0.31445	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.49000	0.31202	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.48100	0.31112	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.47867	0.31019	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.48550	0.30990	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.47920	0.30882	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.47500	0.30858	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.47800	0.30866	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.48150	0.30777	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.48511	0.30777	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.48320	0.30767	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.47964	0.30703	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.47567	0.30666	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.47862	0.30622	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.47914	0.30617	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.48187	0.30607	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.48100	0.30580	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.48235	0.30577	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.48011	0.30590	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.48147	0.30563	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.48130	0.30559	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.48029	0.30557	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.48091	0.30554	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.47904	0.30552	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.48083	0.30563	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.48136	0.30546	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.48038	0.30552	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.48089	0.30562	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.48207	0.30592	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.48276	0.30577	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.48227	0.30576	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.48239	0.30594	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.48206	0.30585	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.48279	0.30587	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.48453	0.30575	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.48463	0.30581	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.48456	0.30579	0.000150000000000	1.000000000000000	0.113906250000000	0
21500		-nan	-nan	0.48508	0.30580	0.000150000000000	1.000000000000000	0.113906250000000	0
22000		-nan	-nan	0.48579	0.30584	0.000150000000000	1.000000000000000	0.113906250000000	0
22500		-nan	-nan	0.48585	0.30580	0.000150000000000	1.000000000000000	0.113906250000000	0
23000		-nan	-nan	0.48595	0.30582	0.000150000000000	1.000000000000000	0.113906250000000	0
23500		-nan	-nan	0.48605	0.30570	0.000150000000000	1.000000000000000	0.113906250000000	0
24000		-nan	-nan	0.48586	0.30550	0.000150000000000	1.000000000000000	0.113906250000000	0
24500		-nan	-nan	0.48540	0.30526	0.000150000000000	1.000000000000000	0.113906250000000	0
25000		-nan	-nan	0.48527	0.30523	0.000150000000000	1.000000000000000	0.113906250000000	0
25500		-nan	-nan	0.48493	0.30520	0.000150000000000	1.000000000000000	0.113906250000000	0
26000		-nan	-nan	0.48439	0.30519	0.000150000000000	1.000000000000000	0.113906250000000	0
26500		-nan	-nan	0.48426	0.30530	0.000150000000000	1.000000000000000	0.113906250000000	0
27000		-nan	-nan	0.48404	0.30530	0.000150000000000	1.000000000000000	0.113906250000000	0
27500		-nan	-nan	0.48445	0.30527	0.000150000000000	1.000000000000000	0.113906250000000	0
28000		-nan	-nan	0.48504	0.30529	0.000150000000000	1.000000000000000	0.113906250000000	0
28500		-nan	-nan	0.48486	0.30517	0.000150000000000	1.000000000000000	0.113906250000000	0
29000		-nan	-nan	0.48485	0.30527	0.000150000000000	1.000000000000000	0.113906250000000	0
29500		-nan	-nan	0.48513	0.30522	0.000150000000000	1.000000000000000	0.113906250000000	0
30000		-nan	-nan	0.48515	0.30525	0.000150000000000	1.000000000000000	0.113906250000000	0
30500		-nan	-nan	0.48545	0.30532	0.000150000000000	1.000000000000000	0.113906250000000	0
31000		-nan	-nan	0.48589	0.30535	0.000150000000000	1.000000000000000	0.113906250000000	0
31500		-nan	-nan	0.48484	0.30526	0.000150000000000	1.000000000000000	0.113906250000000	0
32000		-nan	-nan	0.48521	0.30532	0.000150000000000	1.000000000000000	0.113906250000000	0
32500		-nan	-nan	0.48498	0.30527	0.000150000000000	1.000000000000000	0.113906250000000	0
33000		-nan	-nan	0.48473	0.30521	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.48544	0.30515	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.48539	0.30511	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.48521	0.30513	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.48469	0.30519	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.48471	0.30510	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.48406	0.30507	0.000150000000000	1.000000000000000	0.113906250000000	0
36500		-nan	-nan	0.48442	0.30520	0.000150000000000	1.000000000000000	0.113906250000000	0
37000		-nan	-nan	0.48441	0.30510	0.000150000000000	1.000000000000000	0.113906250000000	0
37500		-nan	-nan	0.48470	0.30512	0.000150000000000	1.000000000000000	0.113906250000000	0
38000		-nan	-nan	0.48449	0.30514	0.000150000000000	1.000000000000000	0.113906250000000	0
38500		-nan	-nan	0.48479	0.30514	0.000150000000000	1.000000000000000	0.113906250000000	0
