"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"6ede483a11","base",129,0.388888888888889,0.15639880952381,0.378682170542636,0.792926356589147,1,0,0,0,0.564022916940867,2195
