step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.77098	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93200	0.76764	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.89800	0.76103	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.85200	0.75925	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.77400	0.75795	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.72000	0.75741	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.57600	0.75561	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.41600	0.75445	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.39500	0.75343	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.40333	0.75310	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.40000	0.75264	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.40120	0.75280	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.40433	0.75201	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.40657	0.75046	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.40675	0.75005	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.40400	0.74970	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.40900	0.74958	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.40855	0.74904	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.40817	0.74835	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.40969	0.74828	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.41086	0.74794	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.41093	0.74770	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.41075	0.74800	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.41247	0.74776	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.41333	0.74816	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.41400	0.74842	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.41560	0.74842	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.41543	0.74826	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.41445	0.74815	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.41426	0.74818	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.41475	0.74842	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.41640	0.74856	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.41454	0.74864	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.41563	0.74856	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.41521	0.74870	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.41476	0.74859	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.41460	0.74858	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.41445	0.74855	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.41569	0.74858	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.41521	0.74877	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.41588	0.74877	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.41714	0.74885	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.41750	0.74881	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.41638	0.74862	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.41637	0.74871	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.41518	0.74860	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.41450	0.74860	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.41420	0.74858	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.41495	0.74856	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.41377	0.74869	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.41418	0.74881	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.41409	0.74876	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.41357	0.74875	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.41370	0.74883	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.41408	0.74877	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.41392	0.74873	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.41372	0.74886	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.41420	0.74875	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.41423	0.74863	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.41347	0.74854	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.41289	0.74849	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.41309	0.74858	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.41307	0.74860	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.41277	0.74869	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.41252	0.74853	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.41315	0.74865	0.000150000000000	1.000000000000000	0.170859375000000	0
