step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.25451	1.00000	0.32345	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.27728	0.98800	0.33794	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99400	0.28019	0.96600	0.34063	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.98600	0.28314	0.93400	0.33467	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.98000	0.28491	0.92800	0.33565	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.97400	0.28309	0.86200	0.33638	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.97200	0.28008	0.81000	0.33890	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.95200	0.27407	0.74000	0.33923	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.94800	0.27539	0.66200	0.33950	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.92400	0.27806	0.50200	0.34107	0.003844335937500	1.000000000000000	0.384433593750000	0
5500		0.88600	0.27623	0.45200	0.34159	0.005766503906250	1.000000000000000	0.576650390625000	0
6000		0.86600	0.27705	0.43200	0.33989	0.008649755859375	1.000000000000000	0.576650390625000	0
6500		0.84400	0.27604	0.43133	0.34221	0.012974633789063	1.000000000000000	0.576650390625000	0
7000		0.90000	0.27547	0.41200	0.34099	0.019461950683594	1.000000000000000	0.576650390625000	0
7500		0.86200	0.27470	0.40920	0.33954	0.029192926025391	1.000000000000000	0.576650390625000	0
8000		0.80600	0.27453	0.41133	0.34029	0.043789389038086	1.000000000000000	0.576650390625000	0
8500		0.75000	0.27356	0.41171	0.33872	0.065684083557129	1.000000000000000	0.576650390625000	0
9000		0.70200	0.27281	0.41325	0.33864	0.098526125335693	1.000000000000000	0.576650390625000	0
9500		0.46800	0.27077	0.40933	0.33736	0.147789188003540	1.000000000000000	0.576650390625000	0
10000		0.43100	0.26393	0.40680	0.34135	0.147789188003540	1.000000000000000	0.576650390625000	0
10500		0.42267	0.25850	0.39164	0.34603	0.147789188003540	1.000000000000000	0.576650390625000	0
11000		0.41250	0.25275	0.37533	0.35101	0.147789188003540	1.000000000000000	0.576650390625000	0
11500		0.40520	0.24785	0.36385	0.35454	0.147789188003540	1.000000000000000	0.576650390625000	0
12000		0.40333	0.24360	0.35371	0.35756	0.147789188003540	1.000000000000000	0.576650390625000	0
12500		0.40714	0.23946	0.34453	0.36056	0.147789188003540	1.000000000000000	0.576650390625000	0
13000		0.40750	0.23579	0.33650	0.36343	0.147789188003540	1.000000000000000	0.576650390625000	0
13500		0.40400	0.23239	0.33129	0.36588	0.147789188003540	1.000000000000000	0.576650390625000	0
14000		0.40320	0.22909	0.32244	0.36848	0.147789188003540	1.000000000000000	0.576650390625000	0
14500		0.40036	0.22519	0.31579	0.37067	0.147789188003540	1.000000000000000	0.576650390625000	0
15000		0.39633	0.22281	0.31110	0.37233	0.147789188003540	1.000000000000000	0.576650390625000	0
15500		0.39615	0.22053	0.30800	0.37387	0.147789188003540	1.000000000000000	0.576650390625000	0
16000		0.39543	0.21814	0.30455	0.37486	0.147789188003540	1.000000000000000	0.576650390625000	0
16500		0.39413	0.21577	0.30078	0.37624	0.147789188003540	1.000000000000000	0.576650390625000	0
17000		0.39563	0.21366	0.29933	0.37779	0.147789188003540	1.000000000000000	0.576650390625000	0
17500		0.39529	0.21093	0.29672	0.37891	0.147789188003540	1.000000000000000	0.576650390625000	0
18000		0.39600	0.20829	0.29400	0.38017	0.147789188003540	1.000000000000000	0.576650390625000	0
18500		0.39526	0.20612	0.29059	0.38145	0.147789188003540	1.000000000000000	0.576650390625000	0
