step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99599	0.25451	1.00000	0.36912	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.27127	0.93800	0.34400	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99000	0.27752	0.89400	0.33217	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99800	0.28764	0.85000	0.32151	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99400	0.30012	0.74200	0.31566	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.98400	0.31144	0.69800	0.31100	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.97200	0.31666	0.57600	0.30981	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.97600	0.31383	0.45600	0.30783	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.96600	0.31563	0.46700	0.30855	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.93200	0.31966	0.46600	0.30755	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.92600	0.32242	0.46800	0.30817	0.005766503906250	1.000000000000000	0.170859375000000	0
6000		0.90400	0.32422	0.47040	0.30747	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.91800	0.32390	0.46500	0.30731	0.012974633789063	1.000000000000000	0.170859375000000	0
7000		0.89800	0.31962	0.46429	0.30784	0.019461950683594	1.000000000000000	0.170859375000000	0
7500		0.89200	0.31604	0.46075	0.30819	0.029192926025391	1.000000000000000	0.170859375000000	0
8000		0.87400	0.31641	0.46222	0.30833	0.043789389038086	1.000000000000000	0.170859375000000	0
8500		0.75400	0.31451	0.46280	0.30886	0.065684083557129	1.000000000000000	0.170859375000000	0
9000		0.69200	0.31215	0.46327	0.30967	0.098526125335693	1.000000000000000	0.170859375000000	0
9500		0.58800	0.31109	0.46633	0.31028	0.147789188003540	1.000000000000000	0.170859375000000	0
10000		0.47400	0.30773	0.46831	0.31098	0.221683782005310	1.000000000000000	0.170859375000000	0
10500		0.47000	0.30393	0.47171	0.31118	0.221683782005310	1.000000000000000	0.170859375000000	0
11000		0.46000	0.30385	0.47400	0.31158	0.221683782005310	1.000000000000000	0.170859375000000	0
11500		0.45950	0.30255	0.47375	0.31187	0.221683782005310	1.000000000000000	0.170859375000000	0
12000		0.46760	0.30144	0.47635	0.31213	0.221683782005310	1.000000000000000	0.170859375000000	0
12500		0.47867	0.29882	0.47556	0.31207	0.221683782005310	1.000000000000000	0.170859375000000	0
13000		0.47800	0.29779	0.47505	0.31189	0.221683782005310	1.000000000000000	0.170859375000000	0
13500		0.47600	0.29810	0.47550	0.31197	0.221683782005310	1.000000000000000	0.170859375000000	0
14000		0.47733	0.29831	0.47571	0.31244	0.221683782005310	1.000000000000000	0.170859375000000	0
14500		0.47440	0.29974	0.47427	0.31230	0.221683782005310	1.000000000000000	0.170859375000000	0
15000		0.47400	0.29895	0.47522	0.31242	0.221683782005310	1.000000000000000	0.170859375000000	0
15500		0.47433	0.29860	0.47500	0.31259	0.221683782005310	1.000000000000000	0.170859375000000	0
16000		0.47600	0.29852	0.47352	0.31226	0.221683782005310	1.000000000000000	0.170859375000000	0
16500		0.47214	0.29699	0.47646	0.31275	0.221683782005310	1.000000000000000	0.170859375000000	0
17000		0.47200	0.29649	0.47681	0.31291	0.221683782005310	1.000000000000000	0.170859375000000	0
17500		0.47425	0.29602	0.47564	0.31260	0.221683782005310	1.000000000000000	0.170859375000000	0
18000		0.47306	0.29524	0.47572	0.31280	0.221683782005310	1.000000000000000	0.170859375000000	0
18500		0.47322	0.29537	0.47660	0.31299	0.221683782005310	1.000000000000000	0.170859375000000	0
19000		0.47211	0.29565	0.47684	0.31301	0.221683782005310	1.000000000000000	0.170859375000000	0
19500		0.47420	0.29586	0.47706	0.31324	0.221683782005310	1.000000000000000	0.170859375000000	0
20000		0.47390	0.29611	0.47709	0.31355	0.221683782005310	1.000000000000000	0.170859375000000	0
20500		0.47373	0.29509	0.47824	0.31368	0.221683782005310	1.000000000000000	0.170859375000000	0
21000		0.47565	0.29525	0.47886	0.31394	0.221683782005310	1.000000000000000	0.170859375000000	0
