step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.39019	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93800	0.37208	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91400	0.36540	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.87200	0.35684	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.77600	0.34768	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.70800	0.34400	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.55400	0.33998	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.44800	0.33614	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.44300	0.33477	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.44333	0.33261	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.45400	0.33185	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.46080	0.33109	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.45800	0.32944	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.45371	0.32742	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.44725	0.32611	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.44533	0.32435	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.44160	0.32398	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.44491	0.32378	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.44133	0.32352	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.44231	0.32341	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.44271	0.32320	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.44400	0.32305	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.44388	0.32290	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.44471	0.32277	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.44367	0.32261	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.44053	0.32254	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.44040	0.32211	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.44038	0.32179	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.44073	0.32131	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.44130	0.32109	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.44133	0.32109	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.44120	0.32108	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.44046	0.32101	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.43993	0.32042	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.44029	0.32029	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.44228	0.32051	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.44387	0.32054	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.44329	0.32050	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.44212	0.32002	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.44248	0.32006	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.44294	0.32004	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.44223	0.31985	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.44228	0.31988	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.44270	0.32000	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.44321	0.31985	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.44385	0.31980	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.44425	0.31978	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.44463	0.31979	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.44419	0.31999	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.44442	0.31979	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.44436	0.31980	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.44502	0.31951	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.44500	0.31932	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.44455	0.31918	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.44362	0.31918	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.44339	0.31891	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.44332	0.31899	0.000150000000000	1.000000000000000	0.170859375000000	0
