step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.36883	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.92600	0.34853	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.89400	0.33497	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.85600	0.32674	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.73800	0.32276	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.63200	0.31889	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.50000	0.31521	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.49600	0.31343	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.51867	0.31211	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.51300	0.31123	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.52000	0.31012	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.52033	0.31004	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.52114	0.30926	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.52200	0.30892	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.52489	0.30798	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.52520	0.30768	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.52436	0.30742	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.51817	0.30728	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.51923	0.30713	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.51743	0.30646	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.51520	0.30553	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.51450	0.30486	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.51635	0.30470	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.51756	0.30447	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.51747	0.30445	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.51760	0.30397	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.51943	0.30396	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.52109	0.30404	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.52157	0.30384	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.52208	0.30425	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.52312	0.30410	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.52423	0.30390	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.52481	0.30400	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.52500	0.30392	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.52510	0.30396	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.52600	0.30396	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.52600	0.30387	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.52475	0.30385	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.52485	0.30387	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.52459	0.30375	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.52497	0.30402	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.52600	0.30429	0.000150000000000	1.000000000000000	0.113906250000000	0
21500		-nan	-nan	0.52659	0.30440	0.000150000000000	1.000000000000000	0.113906250000000	0
22000		-nan	-nan	0.52784	0.30458	0.000150000000000	1.000000000000000	0.113906250000000	0
22500		-nan	-nan	0.52856	0.30465	0.000150000000000	1.000000000000000	0.113906250000000	0
23000		-nan	-nan	0.52860	0.30474	0.000150000000000	1.000000000000000	0.113906250000000	0
23500		-nan	-nan	0.52946	0.30479	0.000150000000000	1.000000000000000	0.113906250000000	0
24000		-nan	-nan	0.53043	0.30488	0.000150000000000	1.000000000000000	0.113906250000000	0
24500		-nan	-nan	0.53009	0.30470	0.000150000000000	1.000000000000000	0.113906250000000	0
25000		-nan	-nan	0.52986	0.30465	0.000150000000000	1.000000000000000	0.113906250000000	0
25500		-nan	-nan	0.52902	0.30450	0.000150000000000	1.000000000000000	0.113906250000000	0
26000		-nan	-nan	0.52887	0.30453	0.000150000000000	1.000000000000000	0.113906250000000	0
26500		-nan	-nan	0.52932	0.30444	0.000150000000000	1.000000000000000	0.113906250000000	0
27000		-nan	-nan	0.52979	0.30434	0.000150000000000	1.000000000000000	0.113906250000000	0
27500		-nan	-nan	0.52906	0.30412	0.000150000000000	1.000000000000000	0.113906250000000	0
28000		-nan	-nan	0.52884	0.30401	0.000150000000000	1.000000000000000	0.113906250000000	0
28500		-nan	-nan	0.52882	0.30398	0.000150000000000	1.000000000000000	0.113906250000000	0
29000		-nan	-nan	0.52858	0.30402	0.000150000000000	1.000000000000000	0.113906250000000	0
29500		-nan	-nan	0.52864	0.30394	0.000150000000000	1.000000000000000	0.113906250000000	0
30000		-nan	-nan	0.52789	0.30387	0.000150000000000	1.000000000000000	0.113906250000000	0
30500		-nan	-nan	0.52818	0.30382	0.000150000000000	1.000000000000000	0.113906250000000	0
31000		-nan	-nan	0.52814	0.30393	0.000150000000000	1.000000000000000	0.113906250000000	0
31500		-nan	-nan	0.52828	0.30385	0.000150000000000	1.000000000000000	0.113906250000000	0
32000		-nan	-nan	0.52848	0.30395	0.000150000000000	1.000000000000000	0.113906250000000	0
32500		-nan	-nan	0.52776	0.30406	0.000150000000000	1.000000000000000	0.113906250000000	0
33000		-nan	-nan	0.52840	0.30408	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.52813	0.30401	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.52813	0.30394	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.52775	0.30398	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.52778	0.30390	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.52803	0.30385	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.52791	0.30386	0.000150000000000	1.000000000000000	0.113906250000000	0
36500		-nan	-nan	0.52770	0.30377	0.000150000000000	1.000000000000000	0.113906250000000	0
37000		-nan	-nan	0.52776	0.30367	0.000150000000000	1.000000000000000	0.113906250000000	0
37500		-nan	-nan	0.52777	0.30362	0.000150000000000	1.000000000000000	0.113906250000000	0
38000		-nan	-nan	0.52717	0.30361	0.000150000000000	1.000000000000000	0.113906250000000	0
38500		-nan	-nan	0.52693	0.30352	0.000150000000000	1.000000000000000	0.113906250000000	0
39000		-nan	-nan	0.52661	0.30357	0.000150000000000	1.000000000000000	0.113906250000000	0
39500		-nan	-nan	0.52649	0.30351	0.000150000000000	1.000000000000000	0.113906250000000	0
40000		-nan	-nan	0.52681	0.30340	0.000150000000000	1.000000000000000	0.113906250000000	0
40500		-nan	-nan	0.52643	0.30335	0.000150000000000	1.000000000000000	0.113906250000000	0
41000		-nan	-nan	0.52655	0.30332	0.000150000000000	1.000000000000000	0.113906250000000	0
41500		-nan	-nan	0.52655	0.30332	0.000150000000000	1.000000000000000	0.113906250000000	0
42000		-nan	-nan	0.52615	0.30335	0.000150000000000	1.000000000000000	0.113906250000000	0
42500		-nan	-nan	0.52575	0.30318	0.000150000000000	1.000000000000000	0.113906250000000	0
43000		-nan	-nan	0.52538	0.30311	0.000150000000000	1.000000000000000	0.113906250000000	0
43500		-nan	-nan	0.52528	0.30309	0.000150000000000	1.000000000000000	0.113906250000000	0
44000		-nan	-nan	0.52527	0.30298	0.000150000000000	1.000000000000000	0.113906250000000	0
44500		-nan	-nan	0.52535	0.30296	0.000150000000000	1.000000000000000	0.113906250000000	0
45000		-nan	-nan	0.52512	0.30287	0.000150000000000	1.000000000000000	0.113906250000000	0
45500		-nan	-nan	0.52541	0.30274	0.000150000000000	1.000000000000000	0.113906250000000	0
46000		-nan	-nan	0.52521	0.30263	0.000150000000000	1.000000000000000	0.113906250000000	0
46500		-nan	-nan	0.52499	0.30260	0.000150000000000	1.000000000000000	0.113906250000000	0
47000		-nan	-nan	0.52498	0.30256	0.000150000000000	1.000000000000000	0.113906250000000	0
47500		-nan	-nan	0.52492	0.30254	0.000150000000000	1.000000000000000	0.113906250000000	0
48000		-nan	-nan	0.52433	0.30249	0.000150000000000	1.000000000000000	0.113906250000000	0
48500		-nan	-nan	0.52424	0.30254	0.000150000000000	1.000000000000000	0.113906250000000	0
49000		-nan	-nan	0.52398	0.30249	0.000150000000000	1.000000000000000	0.113906250000000	0
49500		-nan	-nan	0.52391	0.30246	0.000150000000000	1.000000000000000	0.113906250000000	0
50000		-nan	-nan	0.52364	0.30253	0.000150000000000	1.000000000000000	0.113906250000000	0
50500		-nan	-nan	0.52389	0.30257	0.000150000000000	1.000000000000000	0.113906250000000	0
51000		-nan	-nan	0.52412	0.30255	0.000150000000000	1.000000000000000	0.113906250000000	0
